day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-12-04,MSBI,14,900,20.14,True,False,True,False,False,20.14,-0.02482621648461168,eod,955,-0.02482621648461168,eod,955,-0.02482621648461168,eod,955
2025-12-04,NNBR,11,720,1.3,True,True,False,False,True,1.3,-1.2026923076923117,stop,869,-1.2026923076923117,stop,869,-1.2026923076923117,stop,869
2025-12-04,NTSK,12,780,19.3543,True,True,False,False,True,19.3543,1.1255896622456008,eod,955,1.1255896622456008,eod,955,1.1255896622456008,eod,955
2025-12-04,NWTG,9,601,1.8581,True,True,False,False,True,1.8581,-1.049000000000001,stop,768,-1.049000000000001,stop,768,-1.049000000000001,stop,768
2025-12-04,OVID,13,840,1.635,True,True,False,True,False,1.635,-0.15290519877676217,eod,955,-0.15290519877676217,eod,955,-0.15290519877676217,eod,955
2025-12-04,PRQR,10,660,2.085,False,True,False,False,True,2.085,1.4388489208633082,eod,955,1.4388489208633082,eod,955,1.4388489208633082,eod,955
2025-12-04,PRQR,12,781,2.11,True,True,False,False,False,2.11,0.8293838862559229,eod,955,0.8293838862559229,eod,955,0.8293838862559229,eod,955
2025-12-04,PRQR,14,900,2.145,True,True,False,False,False,2.145,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-12-04,PRTA,13,842,11.43,False,True,False,True,False,11.43,-1.0489999999999962,stop,950,-1.0489999999999962,stop,950,-1.0489999999999962,stop,950
2025-12-04,RNAC,10,660,6.935,True,True,False,False,True,6.935,-1.049000000000003,stop,729,-1.049000000000003,stop,729,-1.049000000000003,stop,729
2025-12-04,SGMT,13,840,6.45,False,True,False,True,False,6.45,-1.0489999999999984,stop,877,-1.0489999999999984,stop,877,-1.0489999999999984,stop,877
2025-12-04,SGMT,14,900,6.335,False,False,True,False,False,6.335,0.276243093922652,eod,955,0.276243093922652,eod,955,0.276243093922652,eod,955
2025-12-04,SKWD,11,720,46.24,False,True,False,True,False,46.24,0.9731833910034612,eod,955,0.9731833910034612,eod,955,0.9731833910034612,eod,955
2025-12-04,SKWD,12,780,47.0,False,True,False,False,False,47.0,0.14893617021276692,eod,955,0.14893617021276692,eod,955,0.14893617021276692,eod,955
2025-12-04,SKWD,13,841,47.38,False,True,True,True,False,47.38,-0.25327142254115836,eod,955,-0.25327142254115836,eod,955,-0.25327142254115836,eod,955
2025-12-04,SPCE,12,780,4.47,True,True,False,True,False,4.47,-1.0490000000000017,stop,806,-1.0490000000000017,stop,806,-1.0490000000000017,stop,806
2025-12-04,SPCE,13,840,4.44,True,True,False,True,False,4.44,0.28153153153152555,eod,955,0.28153153153152555,eod,955,0.28153153153152555,eod,955
2025-12-04,SYM,11,720,62.2242,True,False,True,False,False,62.2242,-1.0489999999999988,stop,748,-1.0489999999999988,stop,748,-1.0489999999999988,stop,748
2025-12-04,SYM,12,780,62.85,True,False,True,False,False,62.85,-1.0490000000000017,stop,859,-1.0490000000000017,stop,859,-1.0490000000000017,stop,859
2025-12-04,SYM,13,840,62.95,True,False,True,False,False,62.95,-1.0490000000000026,stop,858,-1.0490000000000026,stop,858,-1.0490000000000026,stop,858
2025-12-04,SYM,14,900,61.51,True,True,True,False,True,61.51,-1.0490000000000028,stop,931,-1.0490000000000028,stop,931,-1.0490000000000028,stop,931
2025-12-04,TRNS,13,843,54.37,False,True,False,True,False,54.37,-0.6483354791245142,eod,955,-0.6483354791245142,eod,955,-0.6483354791245142,eod,955
2025-12-04,TVRD,13,842,4.21,True,True,False,False,False,4.21,0.23752969121140677,eod,956,0.23752969121140677,eod,956,0.23752969121140677,eod,956
2025-12-04,URNJ,12,780,28.27,False,True,False,True,False,28.27,0.8843296781039967,eod,955,0.8843296781039967,eod,955,0.8843296781039967,eod,955
2025-12-04,ZUMZ,11,722,27.68,False,False,True,False,False,27.68,-0.6502890173410402,eod,955,-0.6502890173410402,eod,955,-0.6502890173410402,eod,955
2025-12-04,ZUMZ,13,841,27.415,False,True,False,True,False,27.415,-0.17326281232901453,eod,955,-0.17326281232901453,eod,955,-0.17326281232901453,eod,955
2025-12-05,ADBE,11,720,344.93,True,False,True,False,False,344.93,0.1971414489896524,eod,955,0.1971414489896524,eod,955,0.1971414489896524,eod,955
2025-12-05,ARDX,13,840,5.865,True,True,False,True,False,5.865,1.1935208866155111,eod,955,1.1935208866155111,eod,955,1.1935208866155111,eod,955
2025-12-05,AVBP,9,600,25.6,False,True,False,False,True,25.6,-1.0490000000000004,stop,603,-1.0490000000000004,stop,603,-1.0490000000000004,stop,603
2025-12-05,AVBP,10,660,25.36,False,True,False,False,False,25.36,-1.0490000000000028,stop,794,-1.0490000000000028,stop,794,-1.0490000000000028,stop,794
2025-12-05,BBW,9,600,51.37,True,True,False,False,True,51.37,-1.0490000000000004,stop,739,-1.0490000000000004,stop,739,-1.0490000000000004,stop,739
2025-12-05,BBW,12,781,49.96,True,True,False,False,False,49.96,0.0050040032025646,eod,955,0.0050040032025646,eod,955,0.0050040032025646,eod,955
2025-12-05,BLTE,13,840,149.0,False,True,False,False,True,149.0,0.47986577181208445,eod,955,0.47986577181208445,eod,955,0.47986577181208445,eod,955
2025-12-05,BRZE,13,840,30.97,False,False,True,False,False,30.97,-1.0489999999999975,stop,946,-1.0489999999999975,stop,946,-1.0489999999999975,stop,946
2025-12-05,CMPR,10,661,72.33,False,True,False,True,False,72.33,-1.0720655329738649,stop,720,-1.0720655329738649,stop,720,-1.0720655329738649,stop,720
2025-12-05,CVLT,9,600,119.41,False,True,False,True,False,119.41,0.6092454568294111,eod,955,0.6092454568294111,eod,955,0.6092454568294111,eod,955
2025-12-05,DAVA,14,900,6.8,True,True,False,False,True,6.8,-0.8455882352941184,eod,955,-0.8455882352941184,eod,955,-0.8455882352941184,eod,955
2025-12-05,DG,10,660,131.325,True,True,False,False,True,131.325,0.5615838568437185,eod,955,0.5615838568437185,eod,955,0.5615838568437185,eod,955
2025-12-05,DG,11,720,133.2259,True,True,False,False,False,133.2259,-0.15984129212111983,eod,955,-0.15984129212111983,eod,955,-0.15984129212111983,eod,955
2025-12-05,DG,12,780,133.03,True,True,True,True,False,133.03,-0.08644666616552218,eod,955,-0.08644666616552218,eod,955,-0.08644666616552218,eod,955
2025-12-05,DG,13,840,134.0,True,False,True,False,False,134.0,-0.4477611940298454,eod,955,-0.4477611940298454,eod,955,-0.4477611940298454,eod,955
2025-12-05,DG,14,900,134.94,True,True,True,True,False,134.94,-1.0490000000000035,stop,931,-1.0490000000000035,stop,931,-1.0490000000000035,stop,931
2025-12-05,DOCU,9,600,66.3,False,True,False,False,True,66.3,-0.24132730015082304,eod,955,-0.24132730015082304,eod,955,-0.24132730015082304,eod,955
2025-12-05,DOCU,10,660,66.62,False,True,False,True,False,66.62,-0.4803362353647533,eod,955,-0.4803362353647533,eod,955,-0.4803362353647533,eod,955
2025-12-05,DOCU,11,720,66.29,False,True,True,True,False,66.29,-0.23382108915372005,eod,955,-0.23382108915372005,eod,955,-0.23382108915372005,eod,955
2025-12-05,DOCU,12,780,66.365,False,True,True,True,False,66.365,-0.29006253296164286,eod,955,-0.29006253296164286,eod,955,-0.29006253296164286,eod,955
2025-12-05,DOCU,13,840,66.0734,False,False,True,False,False,66.0734,-0.070678972173373,eod,955,-0.070678972173373,eod,955,-0.070678972173373,eod,955
2025-12-05,DOCU,14,900,66.0,False,True,True,True,False,66.0,-0.015151515151512052,eod,955,-0.015151515151512052,eod,955,-0.015151515151512052,eod,955
2025-12-05,HDSN,11,720,7.43,False,True,False,True,False,7.43,-0.8748317631224753,eod,955,-0.8748317631224753,eod,955,-0.8748317631224753,eod,955
2025-12-05,HDSN,14,902,7.405,False,True,False,True,False,7.405,-0.708980418636058,eod,955,-0.708980418636058,eod,955,-0.708980418636058,eod,955
2025-12-05,IAUX,10,660,1.3185,True,True,False,False,True,1.3185,-1.048999999999998,stop,669,-1.048999999999998,stop,669,-1.048999999999998,stop,669
2025-12-05,IDT,9,601,51.26,False,True,False,False,False,51.26,-1.0489999999999984,stop,890,-1.0489999999999984,stop,890,-1.0489999999999984,stop,890
2025-12-05,IDT,14,900,49.46,False,True,False,False,True,49.46,-1.0851546704407522,stop,933,-1.0851546704407522,stop,933,-1.0851546704407522,stop,933
2025-12-05,INDO,11,720,2.93,True,True,False,False,False,2.93,1.4505119453924857,eod,955,2.0,target,896,1.4505119453924857,eod,955
2025-12-05,INR,11,720,15.095,True,True,False,True,False,15.095,-0.844650546538592,eod,955,-0.844650546538592,eod,955,-0.844650546538592,eod,955
2025-12-05,KNOP,9,600,10.754,False,True,False,False,True,10.754,-1.0490000000000004,stop,601,-1.0490000000000004,stop,601,-1.0490000000000004,stop,601
2025-12-05,KRYS,13,840,230.7702,False,True,False,False,False,230.7702,0.3282052882044571,eod,955,0.3282052882044571,eod,955,0.3282052882044571,eod,955
2025-12-05,LION,9,600,7.395,False,True,False,True,False,7.395,-1.063184584178497,stop,686,-1.063184584178497,stop,686,-1.063184584178497,stop,686
2025-12-05,LSCC,9,600,80.095,False,True,False,False,True,80.095,-0.7584743117547931,eod,955,-0.7584743117547931,eod,955,-0.7584743117547931,eod,955
2025-12-05,LUV,9,600,37.07,True,True,False,False,True,37.07,1.2543835985972502,eod,955,1.2543835985972502,eod,955,1.2543835985972502,eod,955
2025-12-05,LUV,11,720,37.32,True,False,True,False,False,37.32,0.9110396570203625,eod,955,0.9110396570203625,eod,955,0.9110396570203625,eod,955
2025-12-05,MGPI,12,782,26.38,True,True,False,False,False,26.38,-1.049000000000003,stop,934,-1.049000000000003,stop,934,-1.049000000000003,stop,934
2025-12-05,MTRN,10,662,127.01,False,True,False,True,False,127.01,-1.1905007479726042,stop,927,-1.1905007479726042,stop,927,-1.1905007479726042,stop,927
2025-12-05,NFLX,9,600,102.845,False,True,False,False,True,102.845,-1.0490000000000013,stop,687,-1.0490000000000013,stop,687,-1.0490000000000013,stop,687
2025-12-05,NFLX,10,660,102.455,True,True,False,True,False,102.455,-1.0489999999999993,stop,691,-1.0489999999999993,stop,691,-1.0489999999999993,stop,691
2025-12-05,NFLX,11,720,100.2,True,True,True,False,True,100.2,0.014970059880240052,eod,955,0.014970059880240052,eod,955,0.014970059880240052,eod,955
2025-12-05,NFLX,12,780,99.45,True,True,True,True,False,99.45,0.39215686274509776,eod,955,0.39215686274509776,eod,955,0.39215686274509776,eod,955
2025-12-05,NFLX,13,840,99.59,True,True,True,True,False,99.59,0.3213174013455173,eod,955,0.3213174013455173,eod,955,0.3213174013455173,eod,955
2025-12-05,NFLX,14,900,100.625,True,True,True,False,False,100.625,-0.19627329192546358,eod,955,-0.19627329192546358,eod,955,-0.19627329192546358,eod,955
2025-12-05,NFLY,9,600,13.15,False,True,False,False,True,13.15,-1.0755893536121695,stop,691,-1.0755893536121695,stop,691,-1.0755893536121695,stop,691
2025-12-05,NFLY,11,722,12.87,True,False,True,False,False,12.87,-0.11655011655011382,eod,956,-0.11655011655011382,eod,956,-0.11655011655011382,eod,956
2025-12-05,NFLY,12,780,12.78,True,False,True,False,False,12.78,0.23474178403756119,eod,956,0.23474178403756119,eod,956,0.23474178403756119,eod,956
2025-12-05,NFLY,13,841,12.78,True,True,True,True,False,12.78,0.23474178403756119,eod,956,0.23474178403756119,eod,956,0.23474178403756119,eod,956
2025-12-05,NP,9,600,25.62,False,True,False,False,True,25.62,-1.0489999999999968,stop,686,-1.0489999999999968,stop,686,-1.0489999999999968,stop,686
2025-12-05,NP,14,900,24.985,False,True,False,True,False,24.985,-1.0489999999999968,stop,949,-1.0489999999999968,stop,949,-1.0489999999999968,stop,949
2025-12-05,ONC,10,661,315.29,False,True,False,False,True,315.29,1.1227758571473796,eod,955,1.1227758571473796,eod,955,1.1227758571473796,eod,955
2025-12-05,ONC,11,720,313.6,False,True,False,True,False,313.6,1.3982780612244887,eod,955,1.3982780612244887,eod,955,1.3982780612244887,eod,955
2025-12-05,PBR,14,900,12.226,False,True,False,True,False,12.226,-0.3721576967119304,eod,955,-0.3721576967119304,eod,955,-0.3721576967119304,eod,955
2025-12-05,RBRK,9,600,85.5,False,True,False,False,False,85.5,0.532163742690054,eod,955,2.0,target,611,0.4495000000000017,lock_stop,675
2025-12-05,RBRK,10,660,87.29,False,True,False,False,True,87.29,-0.5040669034253685,eod,955,-0.5040669034253685,eod,955,-0.5040669034253685,eod,955
2025-12-05,RBRK,11,720,87.0628,False,True,True,True,False,87.0628,-0.3749017950261171,eod,955,-0.3749017950261171,eod,955,-0.3749017950261171,eod,955
2025-12-05,RBRK,12,780,87.94,False,True,True,False,False,87.94,-1.048999999999999,stop,939,-1.048999999999999,stop,939,-1.048999999999999,stop,939
2025-12-05,RBRK,13,840,88.06,False,True,True,True,False,88.06,-1.0489999999999968,stop,939,-1.0489999999999968,stop,939,-1.0489999999999968,stop,939
2025-12-05,RBRK,14,900,87.32,False,True,True,True,False,87.32,-0.5210719193769997,eod,955,-0.5210719193769997,eod,955,-0.5210719193769997,eod,955
2025-12-05,S,9,600,14.8999,False,True,False,False,True,14.8999,-1.0490000000000026,stop,860,-1.0490000000000026,stop,860,0.4495000000000001,lock_stop,651
2025-12-05,S,10,660,15.0964,False,True,False,False,False,15.0964,-1.0490000000000006,stop,743,-1.0490000000000006,stop,743,-1.0490000000000006,stop,743
2025-12-05,S,11,720,14.865,False,True,True,False,False,14.865,-1.0490000000000022,stop,934,-1.0490000000000022,stop,934,-1.0490000000000022,stop,934
2025-12-05,S,12,780,14.695,False,True,True,False,False,14.695,-0.5784280367471912,eod,955,-0.5784280367471912,eod,955,-0.5784280367471912,eod,955
2025-12-05,S,13,840,14.725,False,True,True,True,False,14.725,-0.6791171477079747,eod,955,-0.6791171477079747,eod,955,-0.6791171477079747,eod,955
2025-12-05,S,14,900,14.645,False,True,True,True,False,14.645,-0.4096961420279939,eod,955,-0.4096961420279939,eod,955,-0.4096961420279939,eod,955
2025-12-05,SACH,9,600,1.09,False,True,False,False,True,1.09,0.0,eod,955,2.0,target,748,0.449500000000007,lock_stop,750
2025-12-05,SACH,11,721,1.1255,True,False,True,False,False,1.1255,-1.0489999999999962,stop,750,-1.0489999999999962,stop,750,-1.0489999999999962,stop,750
2025-12-05,SACH,12,780,1.13,True,True,True,True,False,1.13,-1.3716858407079564,stop,783,-1.3716858407079564,stop,783,-1.3716858407079564,stop,783
2025-12-05,SACH,13,842,1.1186,True,False,True,False,False,1.1186,-1.1529545860897537,stop,939,-1.1529545860897537,stop,939,-1.1529545860897537,stop,939
2025-12-05,SJT,9,603,6.145,True,True,False,False,True,6.145,-1.0490000000000002,stop,701,-1.0490000000000002,stop,701,-1.0490000000000002,stop,701
2025-12-05,SKIL,12,784,7.42,False,True,False,True,False,7.42,-1.05977088948787,stop,877,-1.05977088948787,stop,877,-1.05977088948787,stop,877
2025-12-05,SLG,12,780,40.85,False,True,False,False,True,40.85,2.117503059975516,eod,955,2.0,target,874,2.117503059975516,eod,955
2025-12-05,SLG,13,840,41.51,False,True,True,False,False,41.51,1.2888460611900785,eod,955,1.2888460611900785,eod,955,1.2888460611900785,eod,955
2025-12-05,SLG,14,900,43.1,False,True,True,False,True,43.1,-0.6032482598607912,eod,955,-0.6032482598607912,eod,955,-0.6032482598607912,eod,955
2025-12-05,SYM,9,600,58.5,False,True,False,False,True,58.5,1.2735042735042734,eod,955,2.0,target,721,1.2735042735042734,eod,955
2025-12-05,SYM,11,720,60.43,False,False,True,False,False,60.43,-0.36405758729107746,eod,955,-0.36405758729107746,eod,955,-0.36405758729107746,eod,955
2025-12-05,SYM,12,780,61.87,False,False,True,False,False,61.87,-1.0489999999999984,stop,856,-1.0489999999999984,stop,856,-1.0489999999999984,stop,856
2025-12-05,SYM,13,840,62.1118,False,False,True,False,False,62.1118,-1.0490000000000006,stop,852,-1.0490000000000006,stop,852,-1.0490000000000006,stop,852
2025-12-05,ULTA,9,600,593.7483,False,True,False,False,True,593.7483,0.6582503057271997,eod,955,0.6582503057271997,eod,955,0.6582503057271997,eod,955
2025-12-05,ULTA,10,660,608.74,True,True,False,False,True,608.74,-0.5893320629496954,eod,955,-0.5893320629496954,eod,955,-0.5893320629496954,eod,955
2025-12-05,ULTA,11,720,609.05,True,True,True,True,False,609.05,-0.6144815696576533,eod,955,-0.6144815696576533,eod,955,-0.6144815696576533,eod,955
2025-12-05,ULTA,12,780,605.415,True,True,True,True,False,605.415,-0.3179637108429684,eod,955,-0.3179637108429684,eod,955,-0.3179637108429684,eod,955
2025-12-05,ULTA,13,840,600.72,True,True,True,True,False,600.72,0.07033226794513464,eod,955,0.07033226794513464,eod,955,0.07033226794513464,eod,955
2025-12-05,ULTA,14,900,603.36,True,True,True,True,False,603.36,-0.14875033147705893,eod,955,-0.14875033147705893,eod,955,-0.14875033147705893,eod,955
2025-12-05,VIAV,13,840,18.475,True,True,False,True,False,18.475,-0.3924221921515661,eod,955,-0.3924221921515661,eod,955,-0.3924221921515661,eod,955
2025-12-05,VIV,11,720,12.58,False,True,False,False,False,12.58,-1.048999999999998,stop,838,-1.048999999999998,stop,838,-1.048999999999998,stop,838
2025-12-05,VPG,14,900,38.91,False,True,False,False,False,38.91,0.3469545104086401,eod,955,0.3469545104086401,eod,955,0.3469545104086401,eod,955
2025-12-05,WLY,11,720,32.84,False,True,False,False,True,32.84,-1.0489999999999977,stop,802,-1.0489999999999977,stop,802,-1.0489999999999977,stop,802
2025-12-05,WLY,12,780,32.46,False,False,True,False,False,32.46,-0.2926678989525533,eod,955,-0.2926678989525533,eod,955,-0.2926678989525533,eod,955
2025-12-05,WLY,13,840,32.22,False,False,True,False,False,32.22,0.07759155803849191,eod,955,0.07759155803849191,eod,955,0.07759155803849191,eod,955
2025-12-05,WRAP,9,600,2.71,False,True,False,False,False,2.71,1.439114391143902,eod,955,2.0,target,632,1.439114391143902,eod,955
2025-12-05,WRAP,10,660,2.825,True,True,False,False,True,2.825,-1.0490000000000028,stop,728,-1.0490000000000028,stop,728,-1.0490000000000028,stop,728
2025-12-05,WRB,9,600,65.88,False,True,False,False,True,65.88,0.785519125683069,eod,955,0.785519125683069,eod,955,0.785519125683069,eod,955
2025-12-05,WRB,12,780,67.11,False,True,False,False,False,67.11,-0.1452838623155956,eod,955,-0.1452838623155956,eod,955,-0.1452838623155956,eod,955
2025-12-05,WRB,14,900,67.12,False,False,True,False,False,67.12,-0.1527115613825973,eod,955,-0.1527115613825973,eod,955,-0.1527115613825973,eod,955
2025-12-05,ZSL,11,720,8.815,False,True,False,False,True,8.815,0.2268859897901364,eod,955,0.2268859897901364,eod,955,0.2268859897901364,eod,955
2025-12-08,AUGO,9,601,42.22,False,True,False,True,False,42.22,-1.0490000000000024,stop,730,-1.0490000000000024,stop,730,-1.0490000000000024,stop,730
2025-12-08,AVR,11,720,4.93,True,True,False,False,True,4.93,-1.0489999999999957,stop,814,-1.0489999999999957,stop,814,-1.0489999999999957,stop,814
2025-12-08,AVR,12,781,4.93,True,True,False,True,False,4.93,-1.0489999999999957,stop,814,-1.0489999999999957,stop,814,-1.0489999999999957,stop,814
2025-12-08,AXGN,9,600,32.125,False,True,False,False,True,32.125,-1.0489999999999986,stop,808,-1.0489999999999986,stop,808,-1.0489999999999986,stop,808
2025-12-08,CMPS,10,660,6.15,True,True,False,False,True,6.15,1.1382113821138165,eod,955,1.1382113821138165,eod,955,1.1382113821138165,eod,955
2025-12-08,CMPS,11,720,6.261,True,False,True,False,False,6.261,-1.0552228078581711,stop,765,-1.0552228078581711,stop,765,-1.0552228078581711,stop,765
2025-12-08,CNTX,12,780,1.07,False,True,False,True,False,1.07,-1.0490000000000028,stop,923,2.0,target,802,0.4168224299065422,lock_stop,791
2025-12-08,CNTX,13,840,1.0745,True,True,False,True,False,1.0745,-1.0489999999999957,stop,899,-1.0489999999999957,stop,899,-1.0489999999999957,stop,899
2025-12-08,CVNA,9,600,432.11,False,True,False,True,False,432.11,1.939321006225265,eod,955,2.0,target,758,1.939321006225265,eod,955
2025-12-08,CVNA,10,660,437.0,False,True,False,False,False,437.0,1.3581235697940495,eod,955,2.0,target,798,1.3581235697940495,eod,955
2025-12-08,CVNA,11,720,447.67,False,True,True,False,True,447.67,0.1340272968927994,eod,955,0.1340272968927994,eod,955,0.1340272968927994,eod,955
2025-12-08,CVNA,12,780,449.915,False,True,True,True,False,449.915,-0.11613304735339038,eod,955,-0.11613304735339038,eod,955,-0.11613304735339038,eod,955
2025-12-08,CVNA,13,840,454.7,False,True,True,False,False,454.7,-0.6410820321090815,eod,955,-0.6410820321090815,eod,955,-0.6410820321090815,eod,955
2025-12-08,CVNA,14,900,452.165,True,True,True,True,False,452.165,-0.3643581435980251,eod,955,-0.3643581435980251,eod,955,-0.3643581435980251,eod,955
2025-12-08,DOMO,10,660,9.18,True,True,False,True,False,9.18,-1.0489999999999953,stop,868,-1.0489999999999953,stop,868,-1.0489999999999953,stop,868
2025-12-08,DOMO,11,720,9.13,True,False,True,False,False,9.13,-1.0490000000000013,stop,871,-1.0490000000000013,stop,871,-1.0490000000000013,stop,871
2025-12-08,FIP,13,840,4.955,True,True,False,False,False,4.955,1.4127144298688166,eod,955,1.4127144298688166,eod,955,1.4127144298688166,eod,955
2025-12-08,FLEX,9,600,67.8,False,True,False,False,True,67.8,-0.15486725663716416,eod,955,-0.15486725663716416,eod,955,-0.15486725663716416,eod,955
2025-12-08,FLEX,10,660,67.05,True,True,False,False,False,67.05,0.40268456375839146,eod,955,0.40268456375839146,eod,955,0.40268456375839146,eod,955
2025-12-08,FOXF,12,780,16.01,False,True,False,False,False,16.01,-0.4996876951905122,eod,955,-0.4996876951905122,eod,955,-0.4996876951905122,eod,955
2025-12-08,FSLY,14,900,10.635,False,True,False,True,False,10.635,1.1048425011753622,eod,955,1.1048425011753622,eod,955,1.1048425011753622,eod,955
2025-12-08,GNE,14,900,13.53,False,True,False,True,False,13.53,0.7760532150776086,eod,955,0.7760532150776086,eod,955,0.7760532150776086,eod,955
2025-12-08,GPOR,14,900,207.48,False,True,False,True,False,207.48,0.11446886446887015,eod,955,0.11446886446887015,eod,955,0.11446886446887015,eod,955
2025-12-08,GWRE,10,660,198.31,False,True,False,False,True,198.31,0.3630679239574384,eod,955,0.3630679239574384,eod,955,0.3630679239574384,eod,955
2025-12-08,GWRE,11,720,200.735,False,True,False,False,False,200.735,-0.2453483448327428,eod,955,-0.2453483448327428,eod,955,-0.2453483448327428,eod,955
2025-12-08,GWRE,12,780,198.95,False,True,True,True,False,198.95,0.20105554159336736,eod,955,0.20105554159336736,eod,955,0.20105554159336736,eod,955
2025-12-08,GWRE,13,840,198.66,False,False,True,False,False,198.66,0.27433806503574093,eod,955,0.27433806503574093,eod,955,0.27433806503574093,eod,955
2025-12-08,HIMX,9,600,9.64,True,True,False,False,True,9.64,-1.0490000000000017,stop,730,-1.0490000000000017,stop,730,-1.0490000000000017,stop,730
2025-12-08,INCY,9,600,96.28,False,True,False,False,True,96.28,-1.0490000000000002,stop,621,-1.0490000000000002,stop,621,-1.0490000000000002,stop,621
2025-12-08,ITT,12,780,171.72,False,True,False,False,False,171.72,-0.7570463545306272,eod,955,-0.7570463545306272,eod,955,-0.7570463545306272,eod,955
2025-12-08,ITT,14,900,170.62,False,False,True,False,False,170.62,-0.43957332082991557,eod,955,-0.43957332082991557,eod,955,-0.43957332082991557,eod,955
2025-12-08,JBIO,14,900,13.5,False,True,False,True,False,13.5,0.018518518518521442,eod,955,0.018518518518521442,eod,955,0.018518518518521442,eod,955
2025-12-08,LAZ,9,600,51.82,False,True,False,False,True,51.82,-0.7815515245079139,eod,955,-0.7815515245079139,eod,955,-0.7815515245079139,eod,955
2025-12-08,LAZ,11,720,51.27,False,False,True,False,False,51.27,-0.2535595865028337,eod,955,-0.2535595865028337,eod,955,-0.2535595865028337,eod,955
2025-12-08,LTRX,11,720,5.785,True,True,False,False,True,5.785,0.30250648228176347,eod,955,0.30250648228176347,eod,955,0.30250648228176347,eod,955
2025-12-08,LUXE,9,602,9.56,False,True,False,True,False,9.56,0.6799163179916257,eod,957,0.6799163179916257,eod,957,0.6799163179916257,eod,957
2025-12-08,MAT,12,780,20.595,False,True,False,False,False,20.595,-1.0490000000000015,stop,838,-1.0490000000000015,stop,838,-1.0490000000000015,stop,838
2025-12-08,MATH,9,600,3.0,True,True,False,False,True,3.0,0.0,eod,955,2.0,target,605,0.44950000000000595,lock_stop,616
2025-12-08,MATH,10,660,3.04,True,True,False,False,True,3.04,-0.6578947368421062,eod,955,-0.6578947368421062,eod,955,-0.6578947368421062,eod,955
2025-12-08,MGPI,12,780,24.16,False,False,True,False,False,24.16,-0.3828642384105933,eod,955,-0.3828642384105933,eod,955,-0.3828642384105933,eod,955
2025-12-08,MGPI,13,840,24.29,False,False,True,False,False,24.29,-1.0490000000000013,stop,920,-1.0490000000000013,stop,920,-1.0490000000000013,stop,920
2025-12-08,MGPI,14,900,24.19,False,False,True,False,False,24.19,-0.4443985117817256,eod,955,-0.4443985117817256,eod,955,-0.4443985117817256,eod,955
2025-12-08,MVLL,9,600,24.56,True,True,False,True,False,24.56,-1.0489999999999968,stop,626,-1.0489999999999968,stop,626,-1.0489999999999968,stop,626
2025-12-08,MVLL,11,720,24.424,True,False,True,False,False,24.424,3.2263347527022668,eod,955,2.0,target,744,3.2263347527022668,eod,955
2025-12-08,MVLL,12,781,25.61,True,True,True,False,True,25.61,0.7614213197969555,eod,955,0.7614213197969555,eod,955,0.7614213197969555,eod,955
2025-12-08,NFLU,9,600,35.255,False,True,False,False,True,35.255,-1.049566728123665,stop,620,-1.049566728123665,stop,620,-1.049566728123665,stop,620
2025-12-08,NFLU,10,661,34.895,False,True,False,True,False,34.895,-1.049,stop,677,-1.049,stop,677,-1.049,stop,677
2025-12-08,NFXL,9,600,34.985,False,True,False,False,True,34.985,-1.0490000000000008,stop,619,-1.0490000000000008,stop,619,-1.0490000000000008,stop,619
2025-12-08,NFXL,10,660,34.472,False,True,False,False,False,34.472,-1.0671994662334614,stop,677,-1.0671994662334614,stop,677,-1.0671994662334614,stop,677
2025-12-08,NFXL,11,720,34.0677,False,True,True,False,False,34.0677,0.7372085582531239,eod,955,0.7372085582531239,eod,955,0.7372085582531239,eod,955
2025-12-08,NFXL,12,780,34.08,False,False,True,False,False,34.08,0.7188967136150232,eod,955,0.7188967136150232,eod,955,0.7188967136150232,eod,955
2025-12-08,NFXL,13,840,34.1625,False,True,True,True,False,34.1625,0.5964141968532722,eod,955,0.5964141968532722,eod,955,0.5964141968532722,eod,955
2025-12-08,NFXL,14,901,34.4001,False,True,True,True,False,34.4001,0.24694695654954352,eod,955,0.24694695654954352,eod,955,0.24694695654954352,eod,955
2025-12-08,NGVT,9,600,52.67,False,True,False,True,False,52.67,1.3100436681222623,eod,955,2.0,target,891,1.3100436681222623,eod,955
2025-12-08,NTSK,9,600,22.14,False,True,False,False,True,22.14,-1.0489999999999962,stop,610,-1.0489999999999962,stop,610,-1.0489999999999962,stop,610
2025-12-08,NVDQ,12,780,17.29,False,True,False,False,True,17.29,-1.0611336032388636,stop,790,-1.0611336032388636,stop,790,-1.0611336032388636,stop,790
2025-12-08,NVDQ,13,840,17.54,False,True,False,False,False,17.54,-0.34207525655643556,eod,955,-0.34207525655643556,eod,955,-0.34207525655643556,eod,955
2025-12-08,OLLI,12,780,120.38,False,True,True,False,True,120.38,-1.0489999999999997,stop,857,-1.0489999999999997,stop,857,-1.0489999999999997,stop,857
2025-12-08,OLLI,13,840,118.97,False,True,True,False,False,118.97,-0.05463562242581963,eod,955,-0.05463562242581963,eod,955,-0.05463562242581963,eod,955
