day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-01-14,URNM,13,840,67.065,False,True,True,0.0037277268321743366,eod,955
2026-01-14,URNM,14,900,67.74,False,True,True,-0.4945379391792169,eod,955
2026-01-14,USO,9,600,74.25,False,False,False,-1.0490000000000026,stop,904
2026-01-14,USO,10,660,74.24,False,False,False,-1.049000000000002,stop,904
2026-01-14,USO,11,720,74.33,False,False,False,-1.0489999999999977,stop,904
2026-01-14,USO,12,780,74.42,False,False,False,-1.0490000000000028,stop,903
2026-01-14,USO,13,840,74.49,False,False,False,-1.048999999999997,stop,903
2026-01-14,USO,14,900,75.085,False,False,False,-1.048999999999997,stop,902
2026-01-14,VLRS,9,600,9.09,False,False,True,-1.0940594059405893,stop,708
2026-01-14,VLRS,10,660,9.05,False,False,True,-1.0986740331491744,stop,713
2026-01-14,VLRS,11,720,8.83,False,False,True,-0.6795016987542404,eod,955
2026-01-14,VLRS,12,784,8.85,False,False,True,-0.7909604519773961,eod,955
2026-01-14,VLRS,13,840,8.8,False,False,True,-0.5113636363636351,eod,955
2026-01-14,VLRS,14,900,8.79,False,True,True,-0.45506257110351545,eod,955
2026-01-14,VSH,9,600,16.62,False,True,True,1.1432009626955453,eod,955
2026-01-14,VSH,10,660,16.77,True,False,True,0.6857483601669663,eod,955
2026-01-14,VSH,11,720,16.645,True,False,True,1.0663863021928564,eod,955
2026-01-14,VSH,12,780,16.82,True,False,True,0.5350772889417333,eod,955
2026-01-14,VSH,13,840,16.93,True,False,True,0.2067336089781464,eod,955
2026-01-14,VSH,14,900,16.85,True,False,True,0.4451038575667617,eod,955
2026-01-14,VYGR,9,600,4.115,False,False,True,-0.12150668286755506,eod,955
2026-01-14,VYGR,10,660,4.185,False,True,True,-1.0490000000000035,stop,829
2026-01-14,VYGR,11,720,4.2,True,False,True,-1.048999999999997,stop,770
2026-01-14,VYGR,12,780,4.12,True,False,True,-0.18203883495145284,eod,955
2026-01-14,VYGR,13,841,4.09,True,False,True,0.18337408312959058,eod,955
2026-01-14,VYGR,14,900,4.135,True,False,True,-0.36275695284158843,eod,955
2026-01-14,WLDN,9,600,124.51,False,False,True,1.716729579953413,eod,955
2026-01-14,WLDN,10,660,125.73,False,False,True,1.2149049550624318,eod,955
2026-01-14,WLDN,11,721,124.755,False,False,True,1.615165724820644,eod,955
2026-01-14,WLDN,12,780,126.195,False,False,True,1.0261896271643116,eod,955
2026-01-14,WLDN,13,840,128.535,False,False,True,0.09724977632551436,eod,955
2026-01-14,WLDN,14,900,128.05,False,True,True,0.2869972666926916,eod,955
2026-01-14,WULX,9,600,24.0,False,False,True,0.4756250000000013,eod,955
2026-01-14,WULX,11,720,24.3609,False,False,True,-0.27215743260716857,eod,955
2026-01-14,WULX,12,780,24.0,False,True,True,0.4756250000000013,eod,955
2026-01-14,WULX,13,840,24.08,False,False,True,0.30793189368771273,eod,955
2026-01-14,WULX,14,900,24.94,False,False,True,-1.331796311146756,stop,902
2026-01-14,XPRO,9,600,16.3,False,True,True,-1.0489999999999997,stop,950
2026-01-14,XPRO,10,660,16.57,True,False,True,-1.049000000000004,stop,919
2026-01-14,XPRO,11,720,16.325,True,True,True,-1.0490000000000006,stop,950
2026-01-14,XPRO,12,780,16.6,True,False,True,-1.0490000000000004,stop,917
2026-01-14,XPRO,13,840,16.47,True,False,True,-1.049,stop,942
2026-01-14,XPRO,14,900,16.54,True,False,True,-1.0489999999999962,stop,923
2026-01-15,AEIS,9,600,252.71,False,True,True,0.7498713940880823,eod,955
2026-01-15,AEIS,10,660,255.355,False,False,True,0.22419768557498573,eod,955
2026-01-15,AEIS,11,720,255.79,False,True,True,0.13878572266312345,eod,955
2026-01-15,AEIS,12,780,257.635,False,False,True,-0.22027286665243245,eod,955
2026-01-15,AEIS,13,840,258.995,False,False,True,-0.4816695302998133,eod,955
2026-01-15,AEIS,14,900,254.65,False,True,True,0.36324366777930256,eod,955
2026-01-15,AGI,9,600,40.435,False,True,True,-0.160751823914928,eod,955
2026-01-15,AGI,10,660,40.04,False,False,True,0.3309190809190806,eod,955
2026-01-15,AGI,11,720,39.9295,False,True,True,0.47020373408132293,eod,955
2026-01-15,AGI,12,780,40.12,False,False,True,0.23055832502492843,eod,955
2026-01-15,AGI,13,840,40.33,False,True,True,-0.03099429704934104,eod,955
2026-01-15,AGI,14,900,40.65,False,False,True,-0.4243542435424328,eod,955
2026-01-15,AIP,9,600,17.6,False,False,True,-0.397727272727274,eod,955
2026-01-15,AIP,10,661,17.715,False,False,True,-0.7197290431837357,eod,955
2026-01-15,AIP,11,720,18.04,True,True,True,-1.0489999999999995,stop,859
2026-01-15,AIP,12,780,17.91,True,False,True,-1.048999999999999,stop,915
2026-01-15,AIP,13,841,17.87,True,False,True,-1.0489999999999995,stop,919
2026-01-15,AIP,14,900,17.615,True,False,True,-0.4399659381209133,eod,955
2026-01-15,AMDD,9,600,8.4699,False,False,True,1.830600125149037,eod,955
2026-01-15,AMDD,10,660,8.415,False,False,True,2.168746286393342,eod,955
2026-01-15,AMDD,11,720,8.4285,False,False,True,2.0851871626030616,eod,955
2026-01-15,AMDD,12,780,8.41,False,True,True,2.199762187871569,eod,955
2026-01-15,AMDD,13,840,8.459,False,False,True,1.8973873980375828,eod,955
2026-01-15,AMDD,14,900,8.59,False,True,True,1.105937136204891,eod,955
2026-01-15,AMUU,9,600,65.1202,True,True,True,-1.231399780713202,stop,895
2026-01-15,AMUU,10,660,65.7786,True,False,True,-1.0968612892338803,stop,863
2026-01-15,AMUU,11,720,65.75,True,False,True,-1.0755893536121697,stop,863
2026-01-15,AMUU,12,783,66.0212,True,False,True,-1.0495114448086222,stop,854
2026-01-15,AMUU,13,843,64.85,True,False,True,-1.074417887432524,stop,897
2026-01-15,AMUU,14,900,63.42,True,False,True,-1.1684011352885522,stop,925
2026-01-15,ANAB,9,600,48.79,False,False,False,-1.0489999999999977,stop,680
2026-01-15,ANAB,10,660,48.265,False,False,False,-1.0490000000000037,stop,839
2026-01-15,ANAB,11,720,48.14,False,False,False,-1.0490000000000002,stop,876
2026-01-15,ANAB,12,780,47.595,False,False,False,-1.0489999999999968,stop,890
2026-01-15,ANAB,13,840,47.28,False,False,False,-1.3283312182741145,stop,918
2026-01-15,ANAB,14,900,46.92,False,False,False,-1.0489999999999973,stop,924
2026-01-15,APPN,9,600,30.395,False,True,True,-1.052451061029773,stop,934
2026-01-15,APPN,10,660,30.64,False,False,True,-1.070844973890339,stop,753
2026-01-15,APPN,11,720,30.425,False,True,True,-1.0489999999999984,stop,931
2026-01-15,APPN,12,780,30.015,False,False,True,-0.6080293186739989,eod,955
2026-01-15,APPN,13,841,30.195,False,False,True,-1.0508196721311474,stop,954
2026-01-15,APPN,14,900,30.25,False,False,True,-1.0489999999999977,stop,953
2026-01-15,ARRY,9,600,9.8,True,False,False,0.17857142857142955,eod,955
2026-01-15,ARRY,10,660,9.82,True,False,False,0.07637474541751794,eod,955
2026-01-15,ARRY,11,720,9.855,True,False,False,-0.10147133434804415,eod,955
2026-01-15,ARRY,12,780,9.75,True,False,False,0.4358974358974396,eod,955
2026-01-15,ARRY,13,840,9.76,True,False,False,0.38422131147541566,eod,955
2026-01-15,ARRY,14,900,9.955,True,False,False,-0.6027122049221469,eod,955
2026-01-15,ATEC,9,600,16.16,False,False,True,3.4344059405940586,eod,955
2026-01-15,ATEC,10,660,16.37,False,False,True,2.748930971288932,eod,955
2026-01-15,ATEC,11,720,16.71,False,False,True,1.6756433273488933,eod,955
2026-01-15,ATEC,12,780,17.08,True,True,True,0.5562060889929785,eod,955
2026-01-15,ATEC,13,840,17.33,True,False,True,-0.17311021350259362,eod,955
2026-01-15,ATEC,14,900,17.42,True,False,True,-0.4305396096440914,eod,955
2026-01-15,AVBP,9,605,22.03,False,False,False,-0.37448933272810425,eod,955
2026-01-15,AVBP,10,661,21.87,False,False,False,-0.011431184270696285,eod,955
2026-01-15,AVBP,11,720,21.91,False,False,False,-0.10269283432223074,eod,955
2026-01-15,AVBP,12,782,21.91,False,False,False,-0.10269283432223074,eod,955
2026-01-15,AVBP,14,901,22.16,False,False,False,-0.6656137184115548,eod,955
2026-01-15,BALY,9,604,16.4,False,False,True,1.0060975609756173,eod,955
2026-01-15,BALY,10,660,16.66,False,True,True,0.2100840336134453,eod,955
2026-01-15,BALY,11,720,16.91,False,False,True,-1.0490000000000037,stop,936
2026-01-15,BALY,13,840,16.97,False,False,True,-1.1096346493812552,stop,936
2026-01-15,BALY,14,900,17.01,False,False,True,-1.048999999999997,stop,935
2026-01-15,BRCB,9,602,20.42,False,False,False,1.297747306562187,eod,955
2026-01-15,BRCB,10,660,20.83,False,False,False,0.28804608737398296,eod,955
2026-01-15,BRCB,11,721,21.15,False,False,False,-0.4728132387706819,eod,955
2026-01-15,BRCB,12,780,21.21,False,False,False,-0.612918434700618,eod,955
2026-01-15,BRCB,13,840,21.23,False,False,False,-0.6594441827602451,eod,955
2026-01-15,BRCB,14,901,21.165,False,False,False,-0.5079140089770832,eod,955
2026-01-15,CAMT,9,600,144.67,False,True,True,0.029377203290249378,eod,955
2026-01-15,CAMT,10,660,147.885,False,False,True,-1.0490000000000024,stop,949
2026-01-15,CAMT,11,722,148.3,False,True,True,-1.0489999999999968,stop,939
2026-01-15,CAMT,12,780,148.565,False,True,True,-1.049000000000002,stop,939
2026-01-15,CAMT,13,840,148.05,False,True,True,-1.0490000000000042,stop,939
2026-01-15,CAMT,14,900,146.07,False,False,True,-0.45012665160539306,eod,955
2026-01-15,CLMT,9,600,20.13,False,False,True,1.5151515151515151,eod,955
2026-01-15,CLMT,10,660,20.4,False,True,True,0.8333333333333305,eod,955
2026-01-15,CLMT,11,720,21.1,True,True,True,-1.0490000000000004,stop,900
2026-01-15,CLMT,12,780,20.99,True,True,True,-1.0490000000000042,stop,908
2026-01-15,CLMT,13,840,20.975,True,True,True,-1.049000000000001,stop,908
2026-01-15,CLMT,14,900,20.69,True,True,True,0.12083131947800127,eod,955
2026-01-15,CMCL,9,600,26.11,False,True,True,1.7905017234775937,eod,955
2026-01-15,CMCL,10,660,26.31,False,True,True,1.3968072976054806,eod,955
2026-01-15,CMCL,11,720,26.835,False,True,True,0.39128004471772115,eod,955
2026-01-15,CMCL,12,780,26.9,False,True,True,0.269516728624541,eod,955
2026-01-15,CMCL,13,840,26.8,False,True,True,0.45708955223880665,eod,955
2026-01-15,CMCL,14,900,27.075,False,True,True,-0.055401662049857116,eod,955
2026-01-15,CRMG,9,600,10.75,False,True,True,-1.072232558139535,stop,727
2026-01-15,CRMG,10,660,10.735,False,False,True,-1.096925943176521,stop,733
2026-01-15,CRMG,11,720,10.575,False,True,True,-1.0655319148936135,stop,749
2026-01-15,CRMG,12,783,10.37,False,True,True,0.6268081002893005,eod,955
2026-01-15,CRMG,13,841,10.5278,False,True,True,-0.13203138357491168,eod,955
2026-01-15,CRMG,14,900,10.54,False,False,True,-0.1897533206831072,eod,955
2026-01-15,CXDO,9,603,7.23,False,False,True,0.7261410788381686,eod,955
2026-01-15,CXDO,10,663,7.41,False,False,True,-1.0490000000000013,stop,744
2026-01-15,CXDO,11,720,7.285,False,False,True,0.3431708991077551,eod,955
2026-01-15,CXDO,12,782,7.18,False,False,True,1.0793871866295268,eod,955
2026-01-15,CXDO,13,842,7.41,False,True,True,-0.5060728744939279,eod,955
2026-01-15,CXDO,14,903,7.425,False,False,True,-0.6060606060606039,eod,955
2026-01-15,DAO,9,601,12.72,False,False,True,-1.049000000000002,stop,738
2026-01-15,DAO,10,662,12.86,False,False,True,-1.048999999999999,stop,704
2026-01-15,DAO,11,721,12.625,False,False,True,-1.0489999999999988,stop,739
2026-01-15,DAO,12,780,12.255,False,True,True,0.7139942880456891,eod,956
2026-01-15,DAO,13,840,12.525,False,False,True,-0.3792415169660695,eod,956
2026-01-15,DAO,14,905,12.51,False,True,True,-0.31974420463629183,eod,956
2026-01-15,DAR,9,600,39.86,False,True,True,0.7902659307576514,eod,955
2026-01-15,DAR,10,660,40.13,False,True,True,0.4485422377273863,eod,955
2026-01-15,DAR,11,720,39.99,False,False,True,0.6251562890722699,eod,955
2026-01-15,DAR,12,780,39.88,False,False,True,0.764794383149445,eod,955
2026-01-15,DAR,13,840,39.8,False,False,True,0.8668341708542782,eod,955
2026-01-15,DAR,14,900,40.05,False,False,True,0.549313358302127,eod,955
2026-01-15,DAVE,9,600,180.44,False,False,True,2.6393815118598978,eod,955
2026-01-15,DAVE,10,660,183.92,False,False,True,1.6433775554588947,eod,955
2026-01-15,DAVE,11,720,191.9,False,True,True,-1.1855230588848382,stop,927
2026-01-15,DAVE,12,780,191.29,False,False,True,-1.0489999999999982,stop,929
2026-01-15,DAVE,13,840,191.965,False,False,True,-1.2020518063188574,stop,927
2026-01-15,DAVE,14,900,190.96,False,False,True,-1.0490000000000024,stop,929
2026-01-15,DMRC,9,600,6.4,False,False,False,-0.0781250000000052,eod,955
2026-01-15,DMRC,11,724,6.65,False,False,False,-1.0489999999999975,stop,871
2026-01-15,DMRC,13,840,6.6,False,False,False,-1.0489999999999995,stop,872
2026-01-15,DMRC,14,900,6.48,False,False,False,-0.6944444444444505,eod,955
2026-01-15,DSGN,9,600,9.6,False,False,True,-1.0490000000000026,stop,605
2026-01-15,DSGN,10,660,9.16,False,False,True,1.3100436681222765,eod,955
2026-01-15,DSGN,12,780,9.27,False,True,True,0.7011866235167264,eod,955
2026-01-15,DSGN,13,840,9.37,False,False,True,0.16008537886873586,eod,955
2026-01-15,DSGN,14,900,9.4,False,False,True,0.0,eod,955
2026-01-15,DVN,9,600,37.03,False,False,True,-1.0490000000000015,stop,869
2026-01-15,DVN,10,660,37.37,False,False,True,-1.0490000000000017,stop,772
2026-01-15,DVN,11,720,37.635,False,False,True,-1.0490000000000028,stop,770
2026-01-15,DVN,12,780,36.48,False,True,True,-0.41118421052631315,eod,955
2026-01-15,DVN,13,840,36.71,False,False,True,-1.0490000000000037,stop,878
2026-01-15,DVN,14,900,36.25,False,True,True,-0.09655172413793124,eod,955
2026-01-15,DXPE,12,780,120.0,True,False,False,0.18333333333333196,eod,955
2026-01-15,DXPE,14,903,120.46,True,False,False,-0.0083015108749776,eod,955
2026-01-15,DXYZ,9,600,30.425,False,False,True,0.254724732949873,eod,955
2026-01-15,DXYZ,10,660,30.16,False,False,True,0.6962864721485368,eod,955
2026-01-15,DXYZ,11,720,30.55,False,False,True,0.04909983633387488,eod,955
2026-01-15,DXYZ,12,780,31.935,True,True,True,-1.0490000000000017,stop,879
2026-01-15,DXYZ,13,840,31.8,True,False,True,-1.0709905660377408,stop,893
2026-01-15,DXYZ,14,900,31.2,True,False,True,-1.049,stop,951
2026-01-15,ENGN,10,665,8.95,False,False,True,2.2346368715083784,eod,955
2026-01-15,ENGN,12,780,9.125,False,False,True,1.2328767123287585,eod,955
2026-01-15,ENGN,14,900,9.16,False,False,True,1.037117903930132,eod,955
2026-01-15,ENTG,9,600,113.395,False,True,True,0.27117597777680225,eod,955
2026-01-15,ENTG,10,660,114.59,False,False,True,-0.2530761846583454,eod,955
2026-01-15,ENTG,11,720,115.505,False,False,True,-0.6471581316826054,eod,955
2026-01-15,ENTG,12,780,116.0199,False,False,True,-0.8661876109184735,eod,955
2026-01-15,ENTG,13,840,115.63,False,False,True,-0.7005102482054778,eod,955
2026-01-15,ENTG,14,900,116.185,False,False,True,-0.9360072298489457,eod,955
2026-01-15,EOLS,9,600,4.865,False,False,True,-1.1075231243576704,stop,606
2026-01-15,EOLS,10,660,4.91,False,True,True,0.8655804480651702,eod,955
2026-01-15,EOLS,11,720,5.005,False,False,True,-0.09990009990009747,eod,955
2026-01-15,EOLS,12,780,4.97,False,False,True,0.25150905432595894,eod,955
2026-01-15,EOLS,13,840,4.95,False,False,True,0.4545454545454529,eod,955
2026-01-15,EOLS,14,900,5.065,False,False,True,-0.691016781836132,eod,955
2026-01-15,ESRT,9,600,6.2,False,True,True,1.5322580645161181,eod,955
2026-01-15,ESRT,10,660,6.29,False,False,True,0.7949125596184397,eod,955
2026-01-15,ESRT,11,721,6.325,False,False,True,0.5138339920948575,eod,955
2026-01-15,ESRT,12,780,6.37,False,True,True,0.15698587127158253,eod,955
2026-01-15,ESRT,13,841,6.39,False,False,True,0.0,eod,955
2026-01-15,ESRT,14,900,6.3815,False,False,True,0.06659876204653871,eod,955
2026-01-15,ETOR,9,600,30.75,False,False,True,0.8617886178861779,eod,955
2026-01-15,ETOR,10,660,31.17,False,False,True,0.1764517163939676,eod,955
2026-01-15,ETOR,11,720,31.9,False,False,True,-1.0490000000000026,stop,954
2026-01-15,ETOR,12,780,31.655,False,True,True,-0.5923234876006961,eod,955
2026-01-15,ETOR,13,840,31.85,False,False,True,-0.8948194662480374,eod,955
2026-01-15,ETOR,14,900,31.74,False,False,True,-0.7246376811594137,eod,955
2026-01-15,EVC,9,600,3.19,False,False,True,2.5078369905956106,eod,955
2026-01-15,EVC,12,780,3.34,True,True,True,0.14970059880239822,eod,955
2026-01-15,EVC,13,840,3.345,True,False,True,0.07473841554558888,eod,955
2026-01-15,EVC,14,900,3.35,True,False,True,0.0,eod,955
2026-01-15,FBRX,12,783,32.25,True,False,False,0.6821705426356558,eod,955
2026-01-15,FBRX,13,841,32.6,True,False,False,0.13803680981594504,eod,955
2026-01-15,FTAI,9,600,270.75,True,True,True,-1.0489999999999986,stop,701
2026-01-15,FTAI,10,660,272.55,True,False,True,-1.0489999999999948,stop,693
2026-01-15,FTAI,11,720,266.385,True,True,True,0.007507930251331816,eod,955
2026-01-15,FTAI,12,780,269.2875,True,False,True,-0.5314951492364101,eod,955
2026-01-15,FTAI,13,840,268.4,True,False,True,-0.3679210134128107,eod,955
2026-01-15,FTAI,14,900,267.98,True,False,True,-0.29013359205911016,eod,955
2026-01-15,FUL,9,600,66.23,False,True,True,-1.0490000000000004,stop,644
2026-01-15,FUL,10,660,65.305,False,False,True,-1.049000000000001,stop,687
2026-01-15,FUL,11,720,64.93,False,True,True,-1.0489999999999988,stop,765
2026-01-15,FUL,12,781,64.18,False,True,True,-0.49080710501714686,eod,955
2026-01-15,FUL,13,840,64.73,False,True,True,-1.0490000000000022,stop,950
2026-01-15,FUL,14,900,63.9,False,True,True,-0.27386541471048653,eod,955
2026-01-15,GRDN,9,600,29.905,False,False,True,-1.0772278883129895,stop,617
2026-01-15,GRDN,10,661,29.77,False,False,True,-1.1070540812898877,stop,724
2026-01-15,GRDN,11,724,29.14,False,False,True,0.6691832532601258,eod,955
2026-01-15,GRDN,12,781,28.9006,False,True,True,1.0889047286215499,eod,955
2026-01-15,GRDN,13,841,29.805,False,False,True,-0.46133199127662916,eod,955
2026-01-15,GRDN,14,900,29.76,False,False,True,-0.38642473118279513,eod,955
2026-01-15,HLF,9,601,15.76,False,False,True,2.7918781725888278,eod,955
2026-01-15,HLF,10,660,16.085,False,True,True,1.7252098228162882,eod,955
2026-01-15,HLF,11,720,16.1,False,False,True,1.677018633540365,eod,955
2026-01-15,HLF,12,780,16.09,False,False,True,1.709136109384715,eod,955
2026-01-15,HLF,13,840,16.24,False,False,True,1.2315270935960667,eod,955
2026-01-15,HLF,14,900,16.49,False,True,True,0.4548211036992198,eod,955
2026-01-15,HQY,9,600,85.3,False,True,True,0.7971864009378646,eod,955
2026-01-15,HQY,10,660,87.245,False,False,True,-0.3352627657745473,eod,955
2026-01-15,HQY,11,720,88.625,True,False,True,-1.0490000000000033,stop,928
2026-01-15,HQY,12,780,88.43,True,False,True,-1.0554393305439331,stop,931
2026-01-15,HQY,13,840,89.045,True,False,True,-1.0489999999999993,stop,921
2026-01-15,HQY,14,900,88.7,True,False,True,-1.052378804960545,stop,928
2026-01-15,HSAI,9,600,28.025,False,True,True,0.9901873327386238,eod,955
2026-01-15,HSAI,10,660,28.71,True,False,True,-0.22640195053988557,eod,955
2026-01-15,HSAI,11,720,28.4522,True,False,True,0.22458720239559093,eod,955
2026-01-15,HSAI,12,780,28.67,True,False,True,-0.15695849319847138,eod,955
2026-01-15,HSAI,13,840,28.875,True,False,True,-0.5108225108225133,eod,955
2026-01-15,HSAI,14,900,28.81,True,False,True,-0.3991669559180847,eod,955
2026-01-15,IIIN,9,600,32.821,True,False,True,-1.2081594101337565,stop,611
2026-01-15,IIIN,10,660,31.425,True,False,True,-1.0490000000000017,stop,700
2026-01-15,IIIN,11,722,31.088,True,True,True,2.0618888317035395,eod,955
2026-01-15,IIIN,12,782,31.33,True,True,True,1.6597510373443976,eod,955
2026-01-15,IIIN,13,842,32.025,True,True,True,0.5386416861826685,eod,955
2026-01-15,IIIN,14,900,32.1,True,True,True,0.42056074766354556,eod,955
2026-01-15,IIIV,10,661,26.925,False,True,True,-1.049000000000002,stop,753
2026-01-15,IIIV,12,785,26.37,False,False,True,-1.0490000000000013,stop,943
2026-01-15,IIIV,13,845,26.18,False,False,True,-0.8212375859434649,eod,955
2026-01-15,IIIV,14,900,26.245,False,False,True,-1.049000000000002,stop,946
2026-01-15,IMVT,9,600,26.195,False,False,False,-1.0490000000000004,stop,871
2026-01-15,IMVT,10,660,26.35,False,False,False,-1.0489999999999982,stop,793
2026-01-15,IMVT,11,720,26.21,False,False,False,-1.0490000000000028,stop,870
2026-01-15,IMVT,12,780,26.03,False,False,False,-0.03841721091048695,eod,955
2026-01-15,IMVT,13,840,25.95,False,False,False,0.11560693641618892,eod,955
2026-01-15,IMVT,14,900,25.84,False,False,False,0.328947368421056,eod,955
2026-01-15,INTR,9,600,8.23,False,False,True,-1.0489999999999973,stop,863
2026-01-15,INTR,10,660,8.255,False,False,True,-1.048999999999999,stop,858
2026-01-15,INTR,11,720,8.315,False,True,True,-1.0489999999999975,stop,770
2026-01-15,INTR,12,780,8.14,False,True,True,-1.0490000000000002,stop,896
2026-01-15,INTR,13,840,8.195,False,True,True,-1.049000000000001,stop,888
2026-01-15,INTR,14,900,7.97,False,True,True,1.160602258469259,eod,955
2026-01-15,IRON,9,600,72.14,True,True,True,-1.0489999999999984,stop,883
2026-01-15,IRON,10,660,72.735,True,False,True,-1.0489999999999986,stop,757
2026-01-15,IRON,11,720,71.83,True,True,True,-0.04176527913128382,eod,955
2026-01-15,IRON,12,781,71.31,True,True,True,0.32253540877856934,eod,955
2026-01-15,IRON,13,840,71.495,True,False,True,0.19232114133854872,eod,955
2026-01-15,IRON,14,900,70.94,True,False,True,0.5850014096419479,eod,955
2026-01-15,IRTC,9,600,172.2075,False,True,True,-1.0490000000000017,stop,639
2026-01-15,IRTC,10,660,171.18,False,False,True,0.17525411847178277,eod,955
2026-01-15,IRTC,11,720,170.075,False,False,True,0.5012494487726042,eod,955
2026-01-15,IRTC,12,780,169.9,False,False,True,0.553266627427898,eod,955
2026-01-15,IRTC,13,840,171.46,False,False,True,0.09331622535868202,eod,955
2026-01-15,IRTC,14,900,171.295,False,False,True,0.14156863889781132,eod,955
2026-01-15,KNSA,9,600,38.49,False,True,True,-1.0752143413873685,stop,605
2026-01-15,KNSA,10,660,37.715,False,False,True,0.29828980511731956,eod,955
2026-01-15,KNSA,11,720,37.72,False,False,True,0.2916224814422027,eod,955
2026-01-15,KNSA,12,780,37.78,False,False,True,-1.049,stop,927
2026-01-15,KNSA,13,840,38.14,False,False,True,-1.1108154168851614,stop,895
2026-01-15,KNSA,14,900,37.37,False,False,True,0.7626438319507641,eod,955
2026-01-15,KOLD,9,600,46.68,False,False,False,-1.0489999999999988,stop,788
2026-01-15,KOLD,10,660,47.955,False,False,False,-1.0489999999999988,stop,752
2026-01-15,KOLD,11,720,47.23,False,False,False,-1.0864387042134196,stop,759
2026-01-15,KOLD,12,780,46.0901,False,False,False,0.07572125033358659,eod,955
2026-01-15,KOLD,13,840,45.7861,False,False,False,0.40820248940180737,eod,955
2026-01-15,KOLD,14,900,46.47,False,False,False,-0.3336561222293933,eod,955
2026-01-15,KRYS,9,601,286.6,False,False,False,-1.0625942079553379,stop,902
2026-01-15,KRYS,10,661,285.44,False,False,False,-1.0490000000000026,stop,917
2026-01-15,KRYS,11,720,284.39,False,False,False,-0.34635535708006204,eod,955
2026-01-15,KRYS,12,782,283.92,False,False,False,-0.26415891800507135,eod,955
2026-01-15,KRYS,13,842,284.3701,False,False,False,-0.342880633371785,eod,955
2026-01-15,KRYS,14,902,280.79,False,False,False,0.290252501869725,eod,955
2026-01-15,KSLV,9,600,44.7,False,False,False,1.0067114093959735,eod,955
2026-01-15,KSLV,10,660,44.7765,False,False,False,0.919567183678941,eod,955
2026-01-15,KSLV,11,722,45.075,False,False,False,0.582362728785357,eod,955
2026-01-15,KSLV,12,781,45.6299,False,False,False,-0.032763604566301625,eod,955
2026-01-15,KSLV,13,841,45.83,False,False,False,-0.2509273401701901,eod,955
2026-01-15,KSLV,14,903,45.705,False,False,False,-0.11486708237610452,eod,955
2026-01-15,LINC,9,600,25.97,False,False,True,1.2899499422410483,eod,955
2026-01-15,LINC,10,660,26.335,False,False,True,0.5790772735902766,eod,955
2026-01-15,LINC,12,784,26.085,True,False,True,1.0638297872340436,eod,955
2026-01-15,LINC,13,843,26.08,True,False,True,1.073619631901846,eod,955
2026-01-15,LINC,14,900,26.31,True,True,True,0.6271379703534821,eod,955
2026-01-15,LTBR,9,600,17.89,False,False,False,-1.0490000000000042,stop,930
2026-01-15,LTBR,10,660,18.2,False,False,False,-1.0489999999999973,stop,900
2026-01-15,LTBR,11,720,18.1,False,False,False,-1.0490000000000035,stop,917
2026-01-15,LTBR,12,780,18.13,False,False,False,-1.0490000000000008,stop,917
2026-01-15,LTBR,13,840,18.11,False,False,False,-1.0489999999999962,stop,917
2026-01-15,LTBR,14,900,18.0,False,False,False,-1.0490000000000004,stop,919
2026-01-15,MARA,9,600,10.7814,False,False,False,-0.40069007735544143,eod,955
2026-01-15,MARA,10,660,11.08,False,False,False,-1.0490000000000002,stop,907
2026-01-15,MARA,11,720,11.155,False,False,False,-1.0489999999999964,stop,879
2026-01-15,MARA,12,780,11.055,False,False,False,-1.0489999999999988,stop,910
2026-01-15,MARA,13,840,11.045,False,False,False,-1.049000000000003,stop,910
2026-01-15,MARA,14,900,10.98,False,False,False,-1.0490000000000026,stop,917
2026-01-15,MATX,10,660,142.43,False,False,True,1.2863160850944282,eod,955
2026-01-15,MATX,11,720,141.82,False,False,True,1.5069101678183652,eod,955
2026-01-15,MATX,12,781,142.24,False,False,True,1.35482283464567,eod,955
2026-01-15,MATX,13,843,141.76,False,False,True,1.528710496613991,eod,955
2026-01-15,MATX,14,901,144.51,False,False,True,0.5481281572209583,eod,955
2026-01-15,MDB,9,600,387.3,False,False,True,0.33888458559256474,eod,955
2026-01-15,MDB,10,660,388.53,False,False,True,0.17952281677091064,eod,955
2026-01-15,MDB,11,720,384.4,False,False,True,0.7186524453694124,eod,955
2026-01-15,MDB,12,780,385.0325,False,False,True,0.6353359781317144,eod,955
2026-01-15,MDB,13,840,395.65,True,True,True,-1.049000000000002,stop,937
2026-01-15,MDB,14,900,392.0,True,False,True,-0.2646683673469363,eod,955
2026-01-15,MDXH,11,720,3.55,False,True,True,2.112676056338028,eod,956
2026-01-15,MDXH,12,780,3.6,False,True,True,1.3888888888888888,eod,956
2026-01-15,MDXH,13,841,3.65,False,False,True,0.6849315068493191,eod,956
2026-01-15,MDXH,14,901,3.7,False,False,True,0.0,eod,956
2026-01-15,MS,9,600,187.84,False,True,True,0.8744143952299824,eod,955
2026-01-15,MS,10,660,190.13,True,False,True,0.26166307263451355,eod,955
2026-01-15,MS,11,720,191.23,True,True,True,-0.027453851383148476,eod,955
2026-01-15,MS,12,780,191.4415,True,False,True,-0.08266232765622653,eod,955
2026-01-15,MS,13,840,191.1,True,False,True,0.006541077969650881,eod,955
