day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-07-03,TTMI,10,660,44.12,True,False,True,-0.12466001813236506,eod,955
2025-07-03,TTMI,11,720,44.27,True,False,True,-0.2936525864016308,eod,955
2025-07-03,TTMI,12,780,44.02,True,True,True,-0.011358473421177984,eod,955
2025-07-03,U,9,600,24.74,False,False,True,2.8294260307194787,eod,955
2025-07-03,U,10,660,25.34,False,False,True,1.5785319652722922,eod,955
2025-07-03,U,11,720,25.745,True,False,True,0.7671392503398698,eod,955
2025-07-03,U,12,780,26.13,True,True,True,0.019135093761962402,eod,955
2025-07-03,U,13,841,26.03,True,False,True,0.21129466000768166,eod,955
2025-07-03,UPLD,9,600,1.96,False,False,True,-1.0693877551020363,stop,630
2025-07-03,UPLD,10,661,1.94,False,False,True,2.835051546391753,eod,780
2025-07-03,UPLD,11,720,2.0,False,False,True,1.2499999999999944,eod,780
2025-07-03,UPLD,12,780,2.05,True,True,True,0.0,eod,780
2025-07-03,VERI,9,600,1.5,True,True,True,-1.0490000000000026,stop,751
2025-07-03,VERI,10,660,1.545,True,True,True,-1.0490000000000026,stop,663
2025-07-03,VERI,11,720,1.485,True,False,True,0.841750841750837,eod,946
2025-07-03,VERI,12,780,1.49,True,False,True,0.6711409395973149,eod,946
2025-07-03,VNET,9,600,7.42,False,False,True,2.223719676549858,eod,952
2025-07-03,VNET,10,660,7.415,True,False,True,2.2589345920431576,eod,952
2025-07-03,VNET,11,720,7.495,True,False,True,1.7011340893929312,eod,952
2025-07-03,VNET,12,780,7.75,True,True,True,0.0,eod,952
2025-07-03,VNET,14,902,7.73,True,False,True,0.129366106080204,eod,952
2025-07-03,WEST,9,600,6.29,False,False,True,0.9538950715421319,eod,780
2025-07-03,WEST,10,660,6.5,True,False,True,-1.0490000000000033,stop,683
2025-07-03,WEST,11,720,6.4,True,False,True,0.07812499999999827,eod,780
2025-07-03,WEST,12,780,6.41,True,True,True,0.0,eod,780
2025-07-03,WLDN,9,600,70.18,False,True,True,2.5078369905956133,eod,953
2025-07-03,WLDN,10,660,69.8716,False,True,True,2.739596631535571,eod,953
2025-07-03,WLDN,11,720,70.86,False,True,True,2.0039514535704113,eod,953
2025-07-03,WLDN,12,780,72.3,True,True,True,0.968188105117571,eod,953
2025-07-03,ZD,9,600,33.295,False,True,True,-1.0490000000000017,stop,685
2025-07-03,ZD,10,660,32.785,False,False,True,-1.0784047582735958,stop,749
2025-07-03,ZD,11,720,32.7,False,False,True,-1.0490000000000015,stop,768
2025-07-03,ZD,12,780,32.29,False,False,True,0.0,eod,803
2025-07-03,ZVRA,9,600,9.66,False,False,True,0.4140786749482385,eod,780
2025-07-03,ZVRA,10,661,9.97,True,True,True,-1.0489999999999975,stop,694
2025-07-03,ZVRA,11,720,9.815,True,True,True,-0.38206826286295964,eod,780
2025-07-03,ZVRA,12,780,9.74,True,True,True,0.0,eod,780
2025-07-07,ABVX,9,600,8.025,False,False,True,-1.049000000000001,stop,653
2025-07-07,ABVX,10,661,7.86,False,True,True,0.8905852417302753,eod,955
2025-07-07,ABVX,11,720,7.955,False,False,True,0.28284098051539786,eod,955
2025-07-07,ABVX,12,781,8.0713,False,False,True,-1.0490000000000004,stop,835
2025-07-07,ALGT,9,600,59.965,False,False,True,-1.0490000000000017,stop,656
2025-07-07,ALGT,10,662,58.92,False,False,True,-1.1181771894093684,stop,674
2025-07-07,ALGT,11,720,56.2,False,False,True,-0.7072953736654805,eod,955
2025-07-07,ALGT,12,780,57.0,False,True,True,-1.0577631578947346,stop,870
2025-07-07,ALGT,13,840,56.61,False,False,True,-1.0489999999999984,stop,942
2025-07-07,ALGT,14,900,56.44,False,False,True,-0.9169029057406078,eod,955
2025-07-07,ATAT,9,600,34.828,False,True,True,0.9790972780521375,eod,955
2025-07-07,ATAT,10,660,35.0,False,False,True,0.7285714285714228,eod,955
2025-07-07,ATAT,11,721,35.205,False,False,True,0.43317710552478056,eod,955
2025-07-07,ATAT,12,780,35.7,True,True,True,-0.2661064425770381,eod,955
2025-07-07,ATAT,13,840,35.75,True,False,True,-0.33566433566433684,eod,955
2025-07-07,ATAT,14,900,35.66,True,False,True,-0.21031968592260022,eod,955
2025-07-07,BBCP,10,664,6.445,True,True,True,-0.7370054305663366,eod,957
2025-07-07,BBCP,11,720,6.455,True,False,True,-1.0490000000000017,stop,859
2025-07-07,BBCP,12,781,6.415,True,False,True,-0.5066250974279052,eod,957
2025-07-07,BBCP,13,843,6.37,True,False,True,-0.1569858712715895,eod,957
2025-07-07,BBCP,14,901,6.365,True,False,True,-0.1178318931657547,eod,957
2025-07-07,BCAX,10,660,8.895,False,False,False,0.9274873524452029,eod,955
2025-07-07,BCAX,11,720,8.9199,False,False,False,0.7853227054114992,eod,955
2025-07-07,BCAX,12,780,8.895,False,False,False,0.9274873524452029,eod,955
2025-07-07,BCAX,13,841,8.87,False,False,False,1.0710259301014702,eod,955
2025-07-07,BCAX,14,900,9.09,False,False,False,-0.16501650165016074,eod,955
2025-07-07,BHAT,13,841,1.66,True,False,False,-1.2536144578313138,stop,864
2025-07-07,BKTI,9,600,46.2,False,False,False,-1.1779834415584443,stop,615
2025-07-07,BKTI,10,660,45.57,False,False,False,-1.048999999999998,stop,714
2025-07-07,BKTI,11,722,45.1823,False,False,False,2.57589808398421,eod,955
2025-07-07,BKTI,12,781,44.99,False,False,False,2.8006223605245597,eod,955
2025-07-07,BKTI,13,841,45.6,False,False,False,2.0942982456140338,eod,955
2025-07-07,BULL,9,600,12.42,False,True,True,1.308373590982283,eod,955
2025-07-07,BULL,10,660,12.5,False,False,True,0.9799999999999969,eod,955
2025-07-07,BULL,11,720,12.625,False,False,True,0.47524752475247306,eod,955
2025-07-07,BULL,12,780,12.693,False,False,True,0.204837311904198,eod,955
2025-07-07,BULL,13,840,12.64,False,False,True,0.4153481012658165,eod,955
2025-07-07,BULL,14,900,12.52,False,False,True,0.8985623003194844,eod,955
2025-07-07,CANG,9,600,5.2275,False,False,True,-1.0489999999999966,stop,612
2025-07-07,CANG,10,660,5.11,False,False,True,-1.0489999999999957,stop,909
2025-07-07,CANG,11,720,5.19,False,False,True,-1.0490000000000006,stop,762
2025-07-07,CANG,12,780,5.0702,False,True,True,-0.49504950495049505,eod,955
2025-07-07,CANG,13,840,5.045,False,False,True,-0.24777006937562243,eod,955
2025-07-07,CANG,14,900,5.025,False,False,True,-0.04975124378110218,eod,955
2025-07-07,CEPU,9,600,11.6,False,False,True,-1.0834482758620723,stop,698
2025-07-07,CEPU,10,660,11.49,False,True,True,-1.0490000000000024,stop,699
2025-07-07,CEPU,11,720,11.389,False,False,True,-0.5443849328299158,eod,955
2025-07-07,CEPU,12,780,11.335,False,False,True,-0.3087781208645786,eod,955
2025-07-07,CEPU,13,840,11.25,False,False,True,0.0666666666666693,eod,955
2025-07-07,CEPU,14,900,11.24,False,False,True,0.11120996441281292,eod,955
2025-07-07,CHEF,9,601,63.76,False,False,True,2.332967377666253,eod,955
2025-07-07,CHEF,10,660,66.005,False,True,True,0.5529884099689463,eod,955
2025-07-07,CHEF,11,720,66.62,False,False,True,0.08631041729210019,eod,955
2025-07-07,CHEF,12,780,67.74,True,True,True,-1.0489999999999995,stop,907
2025-07-07,CHEF,13,840,67.78,True,True,True,-1.049000000000002,stop,907
2025-07-07,CHEF,14,900,66.56,True,True,True,0.13146033653845984,eod,955
2025-07-07,CRGY,9,600,9.105,False,False,False,-1.0489999999999997,stop,676
2025-07-07,CRGY,10,660,9.01,False,False,False,-1.0490000000000046,stop,740
2025-07-07,CRGY,11,720,8.865,False,False,False,-1.0489999999999964,stop,860
2025-07-07,CRGY,12,780,8.775,False,False,False,0.2849002849002796,eod,955
2025-07-07,CRGY,13,840,8.73,False,False,False,0.5441008018327546,eod,955
2025-07-07,CRGY,14,900,8.775,False,False,False,0.2849002849002796,eod,955
2025-07-07,CXW,9,600,22.78,False,True,True,-1.0805750658472406,stop,626
2025-07-07,CXW,10,660,22.1,False,False,True,0.9049773755656073,eod,955
2025-07-07,CXW,11,720,22.13,False,False,True,0.8359692724807999,eod,955
2025-07-07,CXW,12,780,22.21,False,False,True,0.6528590724898643,eod,955
2025-07-07,CXW,13,840,22.3583,False,False,True,0.3168845574126843,eod,955
2025-07-07,CXW,14,900,22.37,False,False,True,0.2905677246311991,eod,955
2025-07-07,DAPP,9,600,17.2,False,True,True,-0.23255813953487794,eod,955
2025-07-07,DAPP,10,660,17.17,False,True,True,-0.1456027955736775,eod,955
2025-07-07,DAPP,11,720,17.25,False,False,True,-1.07795652173914,stop,870
2025-07-07,DAPP,12,780,17.01,False,False,True,0.3233392122281,eod,955
2025-07-07,DAPP,13,840,17.02,False,False,True,0.2937720329024728,eod,955
2025-07-07,DAPP,14,900,17.04,False,False,True,0.23474178403756304,eod,955
2025-07-07,DIN,9,600,26.27,False,False,False,-1.1908450704225315,stop,632
2025-07-07,DIN,10,660,25.64,False,False,False,-1.0630265210608394,stop,860
2025-07-07,DIN,11,720,25.7,False,False,False,-1.14812256809338,stop,859
2025-07-07,DIN,12,780,25.5,False,False,False,-0.254901960784311,eod,955
2025-07-07,DIN,13,840,25.36,False,False,False,0.019716088328078755,eod,955
2025-07-07,DIN,14,900,25.278,False,False,False,0.18197642218530433,eod,955
2025-07-07,DRIP,9,600,9.3,False,False,True,1.1290322580645116,eod,955
2025-07-07,DRIP,10,660,9.39,False,False,True,0.6389776357827458,eod,955
2025-07-07,DRIP,11,720,9.49,False,False,True,0.10537407797681547,eod,955
2025-07-07,DRIP,12,780,9.595,False,False,True,-0.4429390307451833,eod,955
2025-07-07,DRIP,13,840,9.6328,False,False,True,-0.6374055311020685,eod,955
2025-07-07,DRIP,14,900,9.585,False,True,True,-0.39123630672926824,eod,955
2025-07-07,ESTA,9,601,44.3,False,False,True,2.1783295711060875,eod,955
2025-07-07,ESTA,10,660,45.275,True,False,True,1.0546659304251735,eod,955
2025-07-07,ESTA,11,720,45.73,True,False,True,0.5466870763175158,eod,955
2025-07-07,ESTA,12,781,46.21,True,True,True,0.02164033758926211,eod,955
2025-07-07,ESTA,13,840,46.7924,True,True,True,-0.6009522913977524,eod,955
2025-07-07,ESTA,14,900,46.68,True,False,True,-0.4820051413881787,eod,955
2025-07-07,GMED,9,600,57.745,False,False,True,-1.049000000000001,stop,742
2025-07-07,GMED,10,660,57.515,False,False,True,-1.0490000000000026,stop,823
2025-07-07,GMED,11,720,56.95,False,False,True,-0.7989464442493427,eod,955
2025-07-07,GMED,12,780,56.645,False,False,True,-0.5340277164798344,eod,955
2025-07-07,GMED,13,840,56.54,False,False,True,-0.4421648390519983,eod,955
2025-07-07,GMED,14,900,56.205,False,True,True,-0.14678409394181954,eod,955
2025-07-07,GMEU,9,600,14.36,False,False,False,-1.0489999999999973,stop,680
2025-07-07,GMEU,10,660,14.15,False,False,False,-1.0701802120141364,stop,818
2025-07-07,GMEU,11,720,14.32,False,False,False,-1.061557262569834,stop,770
2025-07-07,GMEU,12,780,13.98,False,False,False,-1.0504291845493594,stop,939
2025-07-07,GMEU,13,840,13.92,False,False,False,-0.8261494252873592,eod,955
2025-07-07,GMEU,14,900,13.8,False,False,False,-0.3985507246376858,eod,955
2025-07-07,GNK,9,600,14.2,False,False,False,-1.049,stop,927
2025-07-07,GNK,10,660,14.25,True,False,False,-1.066526315789473,stop,859
2025-07-07,GNK,11,720,14.13,True,False,False,-0.7077140835102647,eod,955
2025-07-07,GNK,12,780,14.06,True,False,False,-0.4623044096728333,eod,955
2025-07-07,GNK,13,840,14.04,True,False,False,-0.39173789173788826,eod,955
2025-07-07,GNK,14,900,13.9415,True,False,False,-0.04124376860452535,eod,955
2025-07-07,GNSS,9,601,1.84,True,True,True,-1.1847336956521797,stop,608
2025-07-07,GNSS,10,663,1.7994,True,False,True,0.8502834278092656,eod,958
2025-07-07,GNSS,11,720,1.805,True,False,True,0.692520775623272,eod,958
2025-07-07,GNSS,12,780,1.84,True,False,True,-0.27173913043478326,eod,958
2025-07-07,GNSS,13,841,1.87,True,False,True,-1.40158823529412,stop,905
2025-07-07,GNSS,14,905,1.8194,True,False,True,0.2913048257667401,eod,958
2025-07-07,GRO,9,604,1.36,True,True,True,-1.0489999999999966,stop,678
2025-07-07,GRO,10,662,1.35,True,False,True,-1.0489999999999984,stop,678
2025-07-07,GRO,12,780,1.32,True,False,True,1.7045454545454533,eod,955
2025-07-07,GRO,13,845,1.33,True,False,True,1.3157894736842097,eod,955
2025-07-07,GRO,14,903,1.35,True,False,True,0.5555555555555491,eod,955
2025-07-07,GRPN,9,600,36.41,False,False,False,0.39824224114255125,eod,955
2025-07-07,GRPN,10,660,37.02,True,False,False,-1.0490000000000004,stop,710
2025-07-07,GRPN,11,720,36.4,True,False,False,0.41208791208791706,eod,955
2025-07-07,GRPN,12,780,36.29,True,False,False,0.5648939101680959,eod,955
2025-07-07,GRPN,13,840,36.78,True,False,False,-0.10875475802066138,eod,955
2025-07-07,GRPN,14,900,36.665,True,False,False,0.04772944224737993,eod,955
2025-07-07,GSAT,9,600,26.38,False,True,True,-1.049000000000003,stop,621
2025-07-07,GSAT,10,660,25.928,False,False,True,1.1609071274298044,eod,955
2025-07-07,GSAT,11,720,25.82,False,True,True,1.3749031758326873,eod,955
2025-07-07,GSAT,12,780,26.17,False,False,True,0.6878104700038217,eod,955
2025-07-07,GSAT,13,840,26.35,False,False,True,0.3415559772296003,eod,955
2025-07-07,GSAT,14,900,26.235,False,False,True,0.5622260339241512,eod,955
2025-07-07,HIBL,9,602,46.07,False,False,True,-1.0489999999999973,stop,696
2025-07-07,HIBL,10,660,45.48,False,False,True,-1.0489999999999977,stop,741
2025-07-07,HIBL,11,720,45.45,False,True,True,-1.0490000000000026,stop,741
2025-07-07,HIBL,12,782,44.73,False,False,True,0.022356360384532793,eod,955
2025-07-07,HIBL,13,844,44.75,False,False,True,0.0,eod,955
2025-07-07,HRI,9,600,144.225,False,True,True,-1.0490000000000044,stop,637
2025-07-07,HRI,10,660,141.62,False,False,True,-1.0490000000000002,stop,694
2025-07-07,HRI,11,720,138.46,False,False,True,-0.18777986422071644,eod,955
2025-07-07,HRI,12,780,138.09,False,False,True,-0.05431240495329351,eod,955
2025-07-07,HRI,13,840,137.95,False,False,True,-0.0036245016310224184,eod,955
2025-07-07,HRI,14,900,138.62,False,False,True,-0.24527485211369415,eod,955
2025-07-07,HTBK,9,600,10.735,False,False,False,-1.048999999999998,stop,859
2025-07-07,HTBK,10,660,10.61,False,False,False,-0.23562676720074782,eod,955
2025-07-07,HTBK,11,722,10.615,False,False,False,-0.259067357512951,eod,955
2025-07-07,HTBK,12,782,10.53,False,False,False,0.14245014245014823,eod,955
2025-07-07,HTBK,13,842,10.585,False,False,False,-0.1180916391119523,eod,955
2025-07-07,HTBK,14,901,10.6,False,False,False,-0.18867924528301508,eod,955
2025-07-07,INGM,9,600,20.85,False,True,True,-1.0490000000000013,stop,711
2025-07-07,INGM,10,660,20.825,False,False,True,-1.0693877551020412,stop,713
2025-07-07,INGM,11,721,20.5,False,False,True,-1.0489999999999993,stop,937
2025-07-07,INGM,12,780,20.22,False,False,True,-0.2596439169139483,eod,955
2025-07-07,INGM,13,841,20.37,False,False,True,-0.6259204712813037,eod,955
2025-07-07,INGM,14,901,20.35,False,False,True,-0.5773955773955847,eod,955
2025-07-07,INR,9,602,15.75,False,True,True,-1.1282857142857132,stop,657
2025-07-07,INR,10,660,15.32,False,False,True,-1.0770398172323756,stop,742
2025-07-07,INR,11,720,15.12,False,False,True,-1.0490000000000022,stop,852
2025-07-07,INR,12,780,15.19,False,False,True,-1.048999999999998,stop,827
2025-07-07,INR,13,841,14.855,False,False,True,0.15146415348367512,eod,955
2025-07-07,INR,14,900,15.0,False,False,True,-0.33333333333333137,eod,955
2025-07-07,JDST,9,600,9.87,False,False,False,-1.0621580547112417,stop,682
2025-07-07,JDST,10,660,9.7598,False,False,False,-1.0689804094346107,stop,793
2025-07-07,JDST,11,720,9.6097,False,False,False,-0.9349927677242776,eod,955
2025-07-07,JDST,12,780,9.61,False,False,False,-0.9365244536940687,eod,955
2025-07-07,JDST,13,840,9.56,False,False,False,-0.679916317991635,eod,955
2025-07-07,JDST,14,900,9.55,False,False,False,-0.6282722513089033,eod,955
2025-07-07,KFS,9,600,16.58,False,False,False,-1.1948130277442652,stop,641
2025-07-07,KFS,13,845,16.39,False,False,False,-1.049000000000001,stop,891
2025-07-07,KFS,14,901,16.02,False,False,False,0.6398252184769074,eod,955
2025-07-07,KORU,9,601,78.12,False,False,True,-1.0490000000000008,stop,741
2025-07-07,KORU,10,660,78.05,False,False,True,-1.0489999999999966,stop,741
2025-07-07,KORU,11,720,77.98,False,False,True,-1.0490000000000022,stop,741
2025-07-07,KORU,12,780,74.37,False,True,True,0.3899421809869538,eod,955
2025-07-07,KORU,13,840,74.66,False,False,True,0.19421376908652957,eod,955
2025-07-07,KORU,14,905,74.55,False,False,True,0.26827632461435663,eod,955
2025-07-07,LE,9,600,11.95,False,True,True,-1.049,stop,625
2025-07-07,LE,10,660,11.755,False,False,True,-1.0489999999999986,stop,784
2025-07-07,LE,11,723,11.7,False,False,True,-1.1173076923076921,stop,839
2025-07-07,LE,12,780,11.53,False,False,True,-1.0490000000000015,stop,862
2025-07-07,LE,13,841,11.45,False,False,True,0.06550218340611574,eod,955
2025-07-07,LE,14,900,11.54,False,False,True,-1.0888214904679305,stop,936
2025-07-07,LFCR,11,723,8.0,False,False,False,1.4249999999999972,eod,955
2025-07-07,LFCR,12,784,8.18,False,False,False,0.2933985330073341,eod,955
2025-07-07,LFCR,13,842,8.255,False,False,False,-0.1635372501514289,eod,955
2025-07-07,LKFN,9,600,65.38,False,False,False,-0.6496635056592129,eod,955
2025-07-07,LKFN,10,660,64.895,False,False,False,-0.28083827721703747,eod,955
2025-07-07,LKFN,11,721,64.865,False,False,False,-0.2578432128266333,eod,955
2025-07-07,LKFN,12,784,64.4,False,False,False,0.10131987577639553,eod,955
2025-07-07,LKFN,13,842,64.54,False,False,False,-0.007359776882555544,eod,955
2025-07-07,LKFN,14,902,64.62,False,False,False,-0.0692510058805331,eod,955
2025-07-07,LOMA,9,600,11.2492,False,False,False,-1.0677203712263972,stop,614
2025-07-07,LOMA,10,661,11.15,False,False,False,-1.0490000000000024,stop,742
2025-07-07,LOMA,11,720,11.01,False,False,False,-1.0489999999999977,stop,831
2025-07-07,LOMA,12,784,10.88,False,False,False,-1.0489999999999966,stop,876
2025-07-07,LOMA,13,840,10.75,False,False,False,-0.09302325581395157,eod,955
2025-07-07,LOMA,14,900,10.69,False,False,False,0.18709073900842263,eod,955
2025-07-07,LUXE,9,601,7.66,False,False,True,-1.0489999999999988,stop,630
2025-07-07,LUXE,10,660,7.67,False,True,True,-1.0489999999999984,stop,725
2025-07-07,LUXE,12,783,7.54,False,False,True,-1.374933687002652,stop,821
2025-07-07,LUXE,13,841,7.37,False,False,True,0.40705563093622477,eod,955
2025-07-07,LUXE,14,900,7.525,False,True,True,-0.6312292358804026,eod,955
2025-07-07,LX,9,600,7.61,False,True,True,-0.3285151116951414,eod,955
2025-07-07,LX,10,660,7.59,True,False,True,-0.19762845849802574,eod,955
2025-07-07,LX,11,720,7.56,True,False,True,0.0,eod,955
2025-07-07,LX,12,780,7.605,True,False,True,-0.29585798816568604,eod,955
2025-07-07,LX,13,840,7.605,True,False,True,-0.29585798816568604,eod,955
2025-07-07,LX,14,900,7.595,True,True,True,-0.2304147465437792,eod,955
2025-07-07,MBX,10,660,12.39,False,False,False,1.9370460048426112,eod,955
2025-07-07,MBX,13,840,12.88,False,False,False,-0.03881987577640358,eod,955
2025-07-07,MBX,14,901,12.815,False,False,False,0.21459227467811087,eod,955
2025-07-07,MLYS,9,600,14.11,False,False,False,-1.0489999999999986,stop,623
2025-07-07,MLYS,10,660,13.66,False,False,False,-0.512445095168375,eod,955
2025-07-07,MLYS,11,720,13.5341,False,False,False,-0.05209064511124068,eod,955
2025-07-07,MLYS,12,780,13.51,False,False,False,0.03700962250184957,eod,955
2025-07-07,MLYS,13,840,13.72,False,False,False,-0.7288629737609369,eod,955
2025-07-07,MLYS,14,900,13.67,False,False,False,-0.5486466715435262,eod,955
2025-07-07,MREO,9,600,3.035,True,True,True,-1.0489999999999995,stop,869
2025-07-07,MREO,10,660,3.0,True,False,True,-1.0490000000000026,stop,951
2025-07-07,MREO,11,720,3.04,True,False,True,-1.0489999999999993,stop,869
2025-07-07,MREO,12,780,3.0,True,False,True,-1.0490000000000026,stop,951
2025-07-07,MREO,13,840,3.005,True,False,True,-1.0490000000000022,stop,951
2025-07-07,MREO,14,902,3.005,True,True,True,-1.0490000000000022,stop,951
2025-07-07,MTRN,9,600,85.44,False,False,False,-1.0789325842696604,stop,719
2025-07-07,MTRN,11,720,83.86,False,False,False,-1.048999999999999,stop,841
2025-07-07,MTRN,12,783,82.49,False,False,False,-1.0489999999999984,stop,948
2025-07-07,MTRN,13,841,82.215,False,False,False,-0.7997324089278093,eod,955
2025-07-07,MTRN,14,900,82.05,False,False,False,-0.7007921998781156,eod,955
2025-07-07,NAVI,9,600,14.965,False,False,True,2.155028399599059,eod,955
2025-07-07,NAVI,10,660,15.355,True,True,True,0.8303484207098628,eod,955
2025-07-07,NAVI,11,720,15.38,True,True,True,0.7477243172951823,eod,955
2025-07-07,NAVI,12,780,15.705,True,True,True,-0.30245144858325596,eod,955
2025-07-07,NAVI,13,840,15.67,True,False,True,-0.19144862795150147,eod,955
2025-07-07,NAVI,14,900,15.77,True,False,True,-0.5072923272035509,eod,955
2025-07-07,NOVT,9,601,133.135,False,False,True,-1.049000000000003,stop,741
2025-07-07,NOVT,10,661,132.92,False,False,True,-1.1848856455010432,stop,770
2025-07-07,NOVT,11,720,130.97,False,True,True,-1.11406428953194,stop,928
2025-07-07,NOVT,12,780,130.4,False,False,True,-0.6633435582822145,eod,955
2025-07-07,NOVT,13,842,129.82,False,False,True,-0.4429209674934542,eod,955
2025-07-07,NOVT,14,900,129.72,False,False,True,-0.4047178538390412,eod,955
2025-07-07,ORN,9,602,9.35,False,True,True,-1.0650267379679133,stop,680
2025-07-07,ORN,10,662,9.265,False,False,True,-1.0489999999999955,stop,740
2025-07-07,ORN,11,720,9.13,False,False,True,-0.6845564074479709,eod,955
2025-07-07,ORN,12,782,9.08,False,False,True,-0.41299559471365355,eod,955
2025-07-07,ORN,13,842,9.085,False,False,True,-0.4402861860209157,eod,955
2025-07-07,ORN,14,900,9.07,False,False,True,-0.35832414553472713,eod,955
2025-07-07,PAHC,9,600,29.885,False,True,True,0.07528860632423988,eod,955
2025-07-07,PAHC,10,660,30.395,False,False,True,-1.0490000000000002,stop,740
2025-07-07,PAHC,11,721,29.9968,False,False,True,-0.11134521015575109,eod,955
2025-07-07,PAHC,12,780,29.8963,False,False,True,0.056361489548873205,eod,955
2025-07-07,PAHC,13,840,30.46,False,False,True,-1.0503118844386043,stop,930
2025-07-07,PAHC,14,901,30.19,False,False,True,-0.43060616098045995,eod,955
2025-07-07,PAM,9,600,70.925,False,False,True,-1.0490000000000022,stop,693
2025-07-07,PAM,10,660,70.5,False,False,True,-1.0490000000000022,stop,701
2025-07-07,PAM,11,720,68.75,False,True,True,0.4727272727272769,eod,955
2025-07-07,PAM,12,780,69.62,False,True,True,-0.15800057454754357,eod,955
2025-07-07,PAM,13,844,69.62,False,False,True,-0.15800057454754357,eod,955
2025-07-07,PAM,14,900,69.015,False,False,True,0.2789248714047697,eod,955
2025-07-07,PAYO,9,600,6.95,False,False,False,-1.0489999999999993,stop,765
2025-07-07,PAYO,10,660,6.91,False,False,False,-1.0490000000000006,stop,834
2025-07-07,PAYO,11,720,6.885,False,False,False,-1.0489999999999986,stop,852
2025-07-07,PAYO,12,780,6.805,False,False,False,-1.0490000000000015,stop,870
2025-07-07,PAYO,13,840,6.765,False,False,False,-0.776053215077602,eod,955
2025-07-07,PAYO,14,900,6.69,False,False,False,-0.2242152466367733,eod,955
2025-07-07,PNRG,10,660,152.75,False,False,True,-1.0964157119476223,stop,688
2025-07-07,PNRG,11,720,148.14,False,False,True,-1.0649149453219822,stop,854
2025-07-07,PNRG,12,780,147.6,False,True,True,-1.0652439024390241,stop,856
2025-07-07,PNRG,14,902,144.8,False,False,True,0.8805248618784426,eod,957
2025-07-07,PRGS,9,600,53.8,False,False,True,-1.048999999999998,stop,683
2025-07-07,PRGS,10,660,53.05,False,False,True,-1.048999999999999,stop,862
2025-07-07,PRGS,11,720,52.78,False,False,True,-1.048999999999998,stop,935
2025-07-07,PRGS,12,780,52.43,False,True,True,-0.8678237650200231,eod,955
2025-07-07,PRGS,13,840,52.265,False,False,True,-0.7127140533818036,eod,955
2025-07-07,PRGS,14,900,52.07,False,False,True,-0.5281352026118644,eod,955
2025-07-07,PSIX,10,660,73.7418,False,False,True,-1.0489999999999957,stop,666
2025-07-07,PSIX,11,722,74.3,False,False,True,-1.0489999999999957,stop,742
2025-07-07,PSIX,12,782,74.3932,False,False,True,-0.10632692235311392,eod,955
2025-07-07,PSIX,13,841,74.92,False,False,True,-1.049000000000002,stop,937
2025-07-07,PSIX,14,900,74.97,False,False,True,-1.0489999999999957,stop,937
2025-07-07,QSG,9,600,8.89,False,False,False,0.8436445444319404,eod,955
2025-07-07,QSG,10,660,9.05,False,False,False,-0.05524861878453874,eod,955
2025-07-07,QSG,11,720,9.148,False,False,False,-1.1311215566244062,stop,742
2025-07-07,QSG,12,780,9.03,True,False,False,0.05537098560354253,eod,955
2025-07-07,QSG,13,840,9.11,True,False,False,-0.38419319429198856,eod,955
2025-07-07,QSG,14,900,9.05,True,False,False,-0.05524861878453874,eod,955
2025-07-07,RGLD,9,600,164.63,False,True,True,1.0903237563020138,eod,955
2025-07-07,RGLD,10,660,165.21,False,True,True,0.910961806186061,eod,955
2025-07-07,RGLD,11,720,165.2,False,True,True,0.9140435835351115,eod,955
2025-07-07,RGLD,12,780,166.6475,False,True,True,0.471804257489607,eod,955
2025-07-07,RGLD,13,840,167.44,False,True,True,0.23291925465838464,eod,955
2025-07-07,RGLD,14,900,166.22,False,True,True,0.601612321020335,eod,955
2025-07-07,SILJ,9,600,14.94,False,False,True,1.4390896921017395,eod,955
2025-07-07,SILJ,10,660,15.07,False,False,True,0.9953550099535433,eod,955
2025-07-07,SILJ,11,720,15.18,False,False,True,0.625823451910408,eod,955
2025-07-07,SILJ,12,780,15.1646,False,False,True,0.6772351397333217,eod,955
2025-07-07,SILJ,13,840,15.22,False,True,True,0.4927726675427005,eod,955
2025-07-07,SILJ,14,900,15.265,False,False,True,0.3439240091713016,eod,955
2025-07-07,SLP,9,600,17.32,False,False,False,-1.0490000000000002,stop,728
2025-07-07,SLP,10,660,17.27,False,False,False,-1.0489999999999982,stop,740
2025-07-07,SLP,11,720,17.175,False,False,False,-1.048999999999996,stop,741
2025-07-07,SLP,12,781,16.86,False,False,False,-0.23724792408065976,eod,955
2025-07-07,SLP,13,842,17.04,False,False,False,-0.7629107981220564,eod,955
2025-07-07,SLP,14,900,16.97,False,False,False,-0.5598114319387066,eod,955
2025-07-07,SNDX,9,600,8.855,False,False,False,-1.0490000000000022,stop,622
2025-07-07,SNDX,10,660,8.6394,False,False,False,0.466467578767045,eod,955
2025-07-07,SNDX,11,720,8.71,False,False,False,0.05740528128587681,eod,955
2025-07-07,SNDX,12,780,8.645,False,False,False,0.43377674956622875,eod,955
2025-07-07,SNDX,13,840,8.675,False,False,False,0.25936599423630985,eod,955
2025-07-07,SNDX,14,900,8.795,False,False,False,-0.42637862421830086,eod,955
2025-07-07,SRTY,9,600,15.695,False,False,True,1.7362217266645354,eod,955
2025-07-07,SRTY,10,660,15.91,False,False,True,1.0370835952231217,eod,955
