day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-12-04,NVD,13,840,8.425,False,False,False,0.08902077151334602,eod,955
2025-12-04,NVD,14,900,8.4799,False,False,False,-0.23526220828076405,eod,955
2025-12-04,NWTG,9,601,1.8581,True,True,True,-1.049000000000001,stop,768
2025-12-04,NWTG,11,724,1.83,True,False,True,0.4098360655737682,eod,955
2025-12-04,NWTG,13,843,1.82,True,False,True,0.6868131868131846,eod,955
2025-12-04,NWTG,14,901,1.83,True,False,True,0.4098360655737682,eod,955
2025-12-04,ORCX,9,600,20.24,False,False,False,3.594367588932797,eod,955
2025-12-04,ORCX,10,660,21.165,False,False,False,1.2520670918969992,eod,955
2025-12-04,ORCX,11,720,21.36,True,False,False,0.7841760299625504,eod,955
2025-12-04,ORCX,12,780,21.46,True,False,False,0.5475302889095959,eod,955
2025-12-04,ORCX,13,840,21.57,True,False,False,0.2897542883634678,eod,955
2025-12-04,ORCX,14,900,21.66,True,False,False,0.0807940904893818,eod,955
2025-12-04,OVID,9,600,1.605,False,False,True,0.7788161993769438,eod,955
2025-12-04,OVID,10,661,1.645,True,False,True,-1.1127659574468118,stop,683
2025-12-04,OVID,12,781,1.63,True,False,True,0.0,eod,955
2025-12-04,OVID,13,840,1.635,True,True,True,-0.15290519877676217,eod,955
2025-12-04,OVID,14,900,1.645,True,False,True,-0.4559270516717373,eod,955
2025-12-04,PRQR,10,660,2.085,False,True,True,1.4388489208633082,eod,955
2025-12-04,PRQR,11,720,2.075,False,False,True,1.6867469879517996,eod,955
2025-12-04,PRQR,12,781,2.11,True,True,True,0.8293838862559229,eod,955
2025-12-04,PRQR,13,840,2.12,True,False,True,0.5896226415094289,eod,955
2025-12-04,PRQR,14,900,2.145,True,True,True,0.0,eod,955
2025-12-04,PRTA,9,601,11.07,False,False,True,1.0388437217705486,eod,955
2025-12-04,PRTA,10,660,11.49,False,False,True,-1.0933420365535234,stop,793
2025-12-04,PRTA,11,720,11.37,False,False,True,-1.0489999999999977,stop,950
2025-12-04,PRTA,12,780,11.34,False,False,True,-1.049000000000002,stop,950
2025-12-04,PRTA,13,842,11.43,False,True,True,-1.0489999999999962,stop,950
2025-12-04,PRTA,14,900,11.425,False,False,True,-1.0490000000000022,stop,950
2025-12-04,QS,9,600,12.24,False,False,False,2.982026143790855,eod,955
2025-12-04,QS,10,660,12.915,True,False,False,-1.0490000000000033,stop,859
2025-12-04,QS,11,720,12.84,True,False,False,0.5062305295950184,eod,955
2025-12-04,QS,12,780,12.755,True,False,False,0.8428067424539373,eod,955
2025-12-04,QS,13,840,12.84,True,False,False,0.5062305295950184,eod,955
2025-12-04,QS,14,900,12.86,True,False,False,0.42768273716952093,eod,955
2025-12-04,RNAC,9,600,6.58,False,False,True,2.621580547112466,eod,955
2025-12-04,RNAC,10,660,6.935,True,True,True,-1.049000000000003,stop,729
2025-12-04,RNAC,12,781,6.82,True,False,True,-1.0753665689149614,stop,865
2025-12-04,RNAC,13,840,6.75,True,False,True,1.296296296296297,eod,955
2025-12-04,RNAC,14,900,6.71,True,False,True,1.6020864381520123,eod,955
2025-12-04,SGMT,9,601,6.36,False,False,True,0.07861635220125607,eod,955
2025-12-04,SGMT,10,660,6.53,False,False,True,-1.049000000000002,stop,784
2025-12-04,SGMT,11,720,6.52,False,False,True,-1.0490000000000026,stop,861
2025-12-04,SGMT,12,780,6.43,False,False,True,-1.048999999999999,stop,877
2025-12-04,SGMT,13,840,6.45,False,True,True,-1.0489999999999984,stop,877
2025-12-04,SGMT,14,900,6.335,False,True,True,0.276243093922652,eod,955
2025-12-04,SKWD,10,660,46.1,False,False,True,1.1279826464208182,eod,955
2025-12-04,SKWD,11,720,46.24,False,True,True,0.9731833910034612,eod,955
2025-12-04,SKWD,12,780,47.0,False,True,True,0.14893617021276692,eod,955
2025-12-04,SKWD,13,841,47.38,False,True,True,-0.25327142254115836,eod,955
2025-12-04,SKWD,14,900,47.2,False,False,True,-0.06355932203390054,eod,955
2025-12-04,SPCE,9,600,4.255,False,False,True,2.467685076380736,eod,955
2025-12-04,SPCE,10,660,4.4207,False,False,True,0.501051869613406,eod,955
2025-12-04,SPCE,11,720,4.485,True,False,True,-1.0489999999999964,stop,725
2025-12-04,SPCE,12,780,4.47,True,True,True,-1.0490000000000017,stop,806
2025-12-04,SPCE,13,840,4.44,True,True,True,0.28153153153152555,eod,955
2025-12-04,SPCE,14,900,4.44,True,False,True,0.28153153153152555,eod,955
2025-12-04,SYM,9,600,63.79,True,False,True,-1.049000000000002,stop,607
2025-12-04,SYM,10,660,62.53,True,False,True,-1.0489999999999973,stop,671
2025-12-04,SYM,11,720,62.2242,True,True,True,-1.0489999999999988,stop,748
2025-12-04,SYM,12,780,62.85,True,True,True,-1.0490000000000017,stop,859
2025-12-04,SYM,13,840,62.95,True,True,True,-1.0490000000000026,stop,858
2025-12-04,SYM,14,900,61.51,True,True,True,-1.0490000000000028,stop,931
2025-12-04,TECX,10,661,20.36,False,False,False,2.111984282907663,eod,955
2025-12-04,TECX,11,720,20.77,False,False,False,1.0832932113625358,eod,955
2025-12-04,TECX,12,780,20.65,True,False,False,1.380145278450363,eod,955
2025-12-04,TECX,13,840,20.62,True,False,False,1.45489815712899,eod,955
2025-12-04,TECX,14,903,20.97,True,False,False,0.5960896518836439,eod,955
2025-12-04,TEMT,9,601,23.85,False,False,False,1.8867924528301845,eod,955
2025-12-04,TEMT,10,660,25.46,True,False,False,-1.050569520816972,stop,827
2025-12-04,TEMT,11,722,25.52,True,False,False,-1.0490000000000013,stop,817
2025-12-04,TEMT,13,840,24.91,True,False,False,-1.0726615816941005,stop,861
2025-12-04,TENX,9,603,9.095,False,False,True,-1.1209455744914798,stop,614
2025-12-04,TENX,11,724,9.27,False,False,True,-1.1815533980582493,stop,771
2025-12-04,TENX,13,842,9.12,False,False,True,1.9188596491228205,eod,955
2025-12-04,TENX,14,901,9.16,False,False,True,1.692139737991275,eod,955
2025-12-04,TRNS,10,661,55.15,False,False,True,-1.0489999999999973,stop,732
2025-12-04,TRNS,11,724,54.095,False,False,True,-0.3974489324336822,eod,955
2025-12-04,TRNS,13,843,54.37,False,True,True,-0.6483354791245142,eod,955
2025-12-04,TRNS,14,901,53.95,False,False,True,-0.26413345690454454,eod,955
2025-12-04,TVRD,9,600,4.14,False,False,True,1.0869565217391426,eod,956
2025-12-04,TVRD,10,660,4.21,True,False,True,-1.0489999999999968,stop,765
2025-12-04,TVRD,13,842,4.21,True,True,True,0.23752969121140677,eod,956
2025-12-04,TVRD,14,901,4.21,True,False,True,0.23752969121140677,eod,956
2025-12-04,TWST,9,600,30.59,False,False,False,3.2690421706440134,eod,955
2025-12-04,TWST,10,660,31.925,False,False,False,1.0415035238841068,eod,955
2025-12-04,TWST,11,720,32.26,False,False,False,0.5114693118412986,eod,955
2025-12-04,TWST,12,780,32.5095,False,False,False,0.12380996324151468,eod,955
2025-12-04,TWST,13,840,32.43,False,False,False,0.24668516805427573,eod,955
2025-12-04,TWST,14,900,32.95,True,False,False,-0.5462822458270107,eod,955
2025-12-04,URNJ,9,600,26.785,False,False,True,3.705432144857181,eod,955
2025-12-04,URNJ,10,660,27.82,False,False,True,1.707404744787921,eod,955
2025-12-04,URNJ,11,720,28.09,False,False,True,1.2103951584193624,eod,955
2025-12-04,URNJ,12,780,28.27,False,True,True,0.8843296781039967,eod,955
2025-12-04,URNJ,13,840,28.505,True,False,True,0.46483073145062365,eod,955
2025-12-04,URNJ,14,900,28.6475,True,False,True,0.21380574221135917,eod,955
2025-12-04,VSTS,9,600,6.23,False,False,False,2.367576243980737,eod,955
2025-12-04,VSTS,10,660,6.27,False,False,False,2.0334928229665143,eod,955
2025-12-04,VSTS,11,720,6.405,False,False,False,0.9367681498829057,eod,955
2025-12-04,VSTS,12,780,6.41,False,False,False,0.8970358814352554,eod,955
2025-12-04,VSTS,13,840,6.4585,False,False,False,-1.0489999999999984,stop,844
2025-12-04,VSTS,14,900,6.35,False,False,False,1.3779527559055198,eod,955
2025-12-04,ZUMZ,9,600,27.225,False,False,True,-1.0490000000000024,stop,639
2025-12-04,ZUMZ,10,662,26.85,False,False,True,0.8752327746741149,eod,955
2025-12-04,ZUMZ,11,722,27.68,False,True,True,-0.6502890173410402,eod,955
2025-12-04,ZUMZ,12,780,27.435,False,False,True,-0.20958629487880154,eod,955
2025-12-04,ZUMZ,13,841,27.415,False,True,True,-0.17326281232901453,eod,955
2025-12-04,ZUMZ,14,900,27.545,False,False,True,-0.40842258123071434,eod,955
2025-12-05,ADBE,9,600,341.835,False,False,True,0.6516301724516267,eod,955
2025-12-05,ADBE,10,660,346.84,False,False,True,-0.07928727943719786,eod,955
2025-12-05,ADBE,11,720,344.93,True,True,True,0.1971414489896524,eod,955
2025-12-05,ADBE,12,780,346.56,True,False,True,-0.0389542936288063,eod,955
2025-12-05,ADBE,13,840,346.62,True,False,True,-0.04760256188332795,eod,955
2025-12-05,ADBE,14,900,347.865,True,False,True,-0.22638092363416576,eod,955
2025-12-05,ALMU,9,601,16.085,False,False,False,0.17096673919800975,eod,955
2025-12-05,ALMU,10,660,16.185,False,False,False,-0.13901760889712103,eod,955
2025-12-05,ALMU,11,720,16.05,False,False,False,0.28037383177570074,eod,955
2025-12-05,ALMU,13,841,16.42,False,False,False,-1.0489999999999977,stop,894
2025-12-05,ALMU,14,904,16.28,False,False,False,-0.42997542997543214,eod,955
2025-12-05,ARDX,9,600,5.824,False,False,True,1.5539148351648338,eod,955
2025-12-05,ARDX,10,660,5.815,False,False,True,1.63370593293207,eod,955
2025-12-05,ARDX,11,720,5.805,False,False,True,1.72265288544358,eod,955
2025-12-05,ARDX,12,780,5.85,False,False,True,1.324786324786327,eod,955
2025-12-05,ARDX,13,840,5.865,True,True,True,1.1935208866155111,eod,955
2025-12-05,ARDX,14,900,5.98,True,False,True,0.20903010033444344,eod,955
2025-12-05,ASTH,9,600,22.565,False,False,False,-1.0682583647241322,stop,704
2025-12-05,ASTH,10,660,22.52,False,False,False,-1.1368339253996385,stop,720
2025-12-05,ASTH,11,720,22.03,False,False,False,-0.09078529278257538,eod,955
2025-12-05,ASTH,12,780,22.12,False,False,False,-0.2938517179023571,eod,955
2025-12-05,ASTH,13,840,22.03,False,False,False,-0.09078529278257538,eod,955
2025-12-05,ASTH,14,900,22.13,False,False,False,-0.31631269769543824,eod,955
2025-12-05,ATRC,10,661,40.2,False,False,True,-0.2611940298507467,eod,955
2025-12-05,ATRC,11,722,40.67,False,False,True,-0.8359970494221767,eod,955
2025-12-05,ATRC,12,780,41.03,False,False,True,-1.078704606385573,stop,867
2025-12-05,ATRC,13,845,40.91,False,False,True,-1.048999999999999,stop,867
2025-12-05,ATRC,14,900,40.005,False,False,True,-0.018747656542932832,eod,955
2025-12-05,AVBP,9,600,25.6,False,True,True,-1.0490000000000004,stop,603
2025-12-05,AVBP,10,660,25.36,False,True,True,-1.0490000000000028,stop,794
2025-12-05,AVBP,11,720,25.19,False,False,True,-1.0612941643509324,stop,807
2025-12-05,AVBP,12,780,24.95,False,False,True,-0.45090180360721127,eod,956
2025-12-05,AVBP,13,841,24.76,False,False,True,-0.07067851373182574,eod,956
2025-12-05,AVBP,14,901,24.8,False,False,True,-0.15120967741935273,eod,956
2025-12-05,BBAI,9,600,6.71,False,False,False,-1.049000000000002,stop,741
2025-12-05,BBAI,10,660,6.745,False,False,False,-1.0489999999999973,stop,700
2025-12-05,BBAI,11,720,6.645,False,False,False,1.5048908954100815,eod,955
2025-12-05,BBAI,12,780,6.6558,False,False,False,1.4213167462964578,eod,955
2025-12-05,BBAI,13,840,6.7,False,False,False,1.0820895522388,eod,955
2025-12-05,BBAI,14,900,6.8,False,False,False,0.33088235294117563,eod,955
2025-12-05,BBUC,9,600,36.76,False,False,False,-1.049,stop,669
2025-12-05,BBUC,13,840,36.49,False,False,False,-0.4247739106604596,eod,955
2025-12-05,BBUC,14,904,36.21,False,False,False,-0.04142502071251174,eod,955
2025-12-05,BBW,9,600,51.37,True,True,True,-1.0490000000000004,stop,739
2025-12-05,BBW,10,660,51.15,True,False,True,-1.049000000000003,stop,745
2025-12-05,BBW,11,720,51.0165,True,False,True,-1.049,stop,745
2025-12-05,BBW,12,781,49.96,True,True,True,0.0050040032025646,eod,955
2025-12-05,BBW,13,841,50.165,True,False,True,-0.19934217083623557,eod,955
2025-12-05,BBW,14,900,51.0905,True,False,True,-1.0490000000000033,stop,941
2025-12-05,BLTE,9,600,147.0,False,False,True,-1.0489999999999986,stop,616
2025-12-05,BLTE,10,660,143.295,False,False,True,-1.1741756516277575,stop,663
2025-12-05,BLTE,11,721,144.115,False,False,True,2.1909586094438347,eod,955
2025-12-05,BLTE,12,780,143.995,False,False,True,2.2344525851592136,eod,955
2025-12-05,BLTE,13,840,149.0,False,True,True,0.47986577181208445,eod,955
2025-12-05,BLTE,14,901,148.305,False,False,True,0.7164289808165577,eod,955
2025-12-05,BRZE,9,600,30.22,False,False,True,0.14890800794175973,eod,955
2025-12-05,BRZE,10,660,31.0,False,False,True,-1.0490000000000015,stop,940
2025-12-05,BRZE,11,720,30.51,False,False,True,-0.3277613897082976,eod,955
2025-12-05,BRZE,12,780,31.15,False,False,True,-1.0489999999999988,stop,939
2025-12-05,BRZE,13,840,30.97,False,True,True,-1.0489999999999975,stop,946
2025-12-05,BRZE,14,900,30.83,False,False,True,-1.0490000000000015,stop,947
2025-12-05,BTDR,9,600,11.93,False,False,False,-0.20955574182732167,eod,955
2025-12-05,BTDR,10,660,12.175,False,False,False,-1.048999999999997,stop,673
2025-12-05,BTDR,11,720,12.01,False,False,False,-1.0489999999999988,stop,841
2025-12-05,BTDR,12,780,12.0,False,False,False,-1.0490000000000026,stop,841
2025-12-05,BTDR,13,840,11.79,False,False,False,0.3816793893129851,eod,955
2025-12-05,BTDR,14,900,11.91,False,False,False,-0.1259445843828684,eod,955
2025-12-05,CMPR,9,600,72.035,False,False,True,-1.0589158048171012,stop,845
2025-12-05,CMPR,10,661,72.33,False,True,True,-1.0720655329738649,stop,720
2025-12-05,CMPR,11,720,70.85,False,False,True,-1.0490000000000026,stop,932
2025-12-05,CMPR,13,841,70.62,False,False,True,-1.0489999999999988,stop,942
2025-12-05,CMPR,14,901,69.815,False,False,True,0.021485354150255112,eod,955
2025-12-05,CONI,9,600,51.06,False,False,False,-1.0490000000000028,stop,603
2025-12-05,CONI,10,662,49.71,False,False,False,0.18105009052504512,eod,956
2025-12-05,CONI,11,721,49.85,False,False,False,-1.0490000000000013,stop,788
2025-12-05,CONI,12,780,49.37,False,False,False,0.526635608669235,eod,956
2025-12-05,CONI,13,840,49.5997,False,False,False,0.2926428990497952,eod,956
2025-12-05,CONI,14,902,49.61,False,False,False,0.28220116911912924,eod,956
2025-12-05,CRTO,9,600,20.8,True,False,False,0.553125,eod,955
2025-12-05,CRTO,10,660,21.42,True,False,False,-1.0527310924369855,stop,730
2025-12-05,CRTO,11,720,21.105,True,False,False,-0.17744610281923587,eod,955
2025-12-05,CRTO,12,780,20.98,True,False,False,0.11939942802669348,eod,955
2025-12-05,CRTO,13,842,21.16,True,False,False,-0.30694706994328647,eod,955
2025-12-05,CRTO,14,900,21.12,True,False,False,-0.21283143939393978,eod,955
2025-12-05,CVLT,9,600,119.41,False,True,True,0.6092454568294111,eod,955
2025-12-05,CVLT,10,660,121.14,False,False,True,-0.11350503549612276,eod,955
2025-12-05,CVLT,11,720,119.6,False,False,True,0.528846153846155,eod,955
2025-12-05,CVLT,12,780,119.65,False,False,True,0.507730881738399,eod,955
2025-12-05,CVLT,13,840,119.845,False,False,True,0.42554966832158,eod,955
2025-12-05,CVLT,14,900,120.21,False,False,True,0.2724398968471842,eod,955
2025-12-05,DAVA,9,600,6.39,False,False,True,2.3082942097026655,eod,955
2025-12-05,DAVA,10,660,6.535,False,False,True,1.147666411629682,eod,955
2025-12-05,DAVA,11,720,6.455,False,False,True,1.781564678543758,eod,955
2025-12-05,DAVA,12,782,6.455,False,False,True,1.781564678543758,eod,955
2025-12-05,DAVA,13,840,6.465,False,False,True,1.701469450889406,eod,955
2025-12-05,DAVA,14,900,6.8,True,True,True,-0.8455882352941184,eod,955
2025-12-05,DG,9,600,128.115,False,False,True,1.8284353900792212,eod,955
2025-12-05,DG,10,660,131.325,True,True,True,0.5615838568437185,eod,955
2025-12-05,DG,11,720,133.2259,True,True,True,-0.15984129212111983,eod,955
2025-12-05,DG,12,780,133.03,True,True,True,-0.08644666616552218,eod,955
2025-12-05,DG,13,840,134.0,True,True,True,-0.4477611940298454,eod,955
2025-12-05,DG,14,900,134.94,True,True,True,-1.0490000000000035,stop,931
2025-12-05,DOCU,9,600,66.3,False,True,True,-0.24132730015082304,eod,955
2025-12-05,DOCU,10,660,66.62,False,True,True,-0.4803362353647533,eod,955
2025-12-05,DOCU,11,720,66.29,False,True,True,-0.23382108915372005,eod,955
2025-12-05,DOCU,12,780,66.365,False,True,True,-0.29006253296164286,eod,955
2025-12-05,DOCU,13,840,66.0734,False,True,True,-0.070678972173373,eod,955
2025-12-05,DOCU,14,900,66.0,False,True,True,-0.015151515151512052,eod,955
2025-12-05,FENC,9,600,7.675,False,False,False,-1.049000000000001,stop,716
2025-12-05,FENC,10,662,7.67,False,False,False,-1.0489999999999984,stop,716
2025-12-05,FENC,11,721,7.515,False,False,False,0.033266799733864774,eod,955
2025-12-05,FENC,12,781,7.48,False,False,False,0.2673796791443786,eod,955
2025-12-05,FENC,13,840,7.455,False,False,False,0.43594902749832054,eod,955
2025-12-05,FENC,14,901,7.485,False,False,False,0.23380093520373557,eod,955
2025-12-05,FETH,9,600,31.02,False,False,False,-1.0489999999999986,stop,694
2025-12-05,FETH,10,660,31.0,False,False,False,-1.0490000000000015,stop,694
2025-12-05,FETH,11,720,30.26,False,False,False,-0.19828155981493886,eod,955
2025-12-05,FETH,12,780,30.275,False,False,False,-0.22295623451692514,eod,955
2025-12-05,FETH,13,840,30.01,False,False,False,0.2165944685104945,eod,955
2025-12-05,FETH,14,900,30.34,False,False,False,-0.32959789057349925,eod,955
2025-12-05,HDSN,9,601,7.52,False,False,True,-1.0489999999999975,stop,934
2025-12-05,HDSN,10,660,7.445,False,False,True,-1.048999999999997,stop,950
2025-12-05,HDSN,11,720,7.43,False,True,True,-0.8748317631224753,eod,955
2025-12-05,HDSN,12,780,7.445,False,False,True,-1.048999999999997,stop,950
2025-12-05,HDSN,13,840,7.48,False,False,True,-1.0489999999999988,stop,934
2025-12-05,HDSN,14,902,7.405,False,True,True,-0.708980418636058,eod,955
2025-12-05,IAUX,9,600,1.29,False,False,True,-1.0490000000000017,stop,848
2025-12-05,IAUX,10,660,1.3185,True,True,True,-1.048999999999998,stop,669
2025-12-05,IAUX,11,720,1.3,True,False,True,-1.049,stop,807
2025-12-05,IAUX,12,780,1.285,True,False,True,-0.38910505836575826,eod,955
2025-12-05,IAUX,13,840,1.27,True,False,True,0.19685039370078253,eod,955
2025-12-05,IAUX,14,900,1.285,True,False,True,-0.38910505836575826,eod,955
2025-12-05,IDN,9,600,6.275,False,False,False,0.7171314741035861,eod,955
2025-12-05,IDN,10,660,6.315,False,False,False,0.395882818685666,eod,955
2025-12-05,IDN,11,720,6.28,False,False,False,0.6767515923566856,eod,955
2025-12-05,IDN,12,782,6.34,False,False,False,0.1971608832807595,eod,955
2025-12-05,IDN,13,843,6.335,False,False,False,0.23677979479084557,eod,955
2025-12-05,IDT,9,601,51.26,False,True,True,-1.0489999999999984,stop,890
2025-12-05,IDT,10,660,52.2,False,False,True,-1.087849999999998,stop,756
2025-12-05,IDT,11,722,52.15,False,False,True,-1.0490000000000017,stop,756
2025-12-05,IDT,12,780,51.3444,False,False,True,-1.0806290462056296,stop,887
2025-12-05,IDT,13,843,51.17,False,False,True,-1.048999999999998,stop,890
2025-12-05,IDT,14,900,49.46,False,True,True,-1.0851546704407522,stop,933
2025-12-05,INDO,9,601,2.89,False,False,True,2.1626297577854725,eod,955
2025-12-05,INDO,10,661,2.89,False,False,True,2.1626297577854725,eod,955
2025-12-05,INDO,11,720,2.93,True,True,True,1.4505119453924857,eod,955
2025-12-05,INDO,12,780,2.97,True,False,True,0.7575757575757549,eod,955
2025-12-05,INDO,13,840,2.96,True,False,True,0.9290540540540545,eod,955
2025-12-05,INDO,14,900,3.04,True,False,True,-0.41118421052631454,eod,955
2025-12-05,INR,9,600,14.9,False,False,True,-0.20134228187919628,eod,955
2025-12-05,INR,10,660,15.01,False,False,True,-0.5662891405729507,eod,955
2025-12-05,INR,11,720,15.095,True,True,True,-0.844650546538592,eod,955
2025-12-05,INR,12,780,15.0,True,False,True,-0.5333333333333325,eod,955
2025-12-05,INR,13,841,15.03,True,False,True,-0.6320691949434425,eod,955
2025-12-05,INR,14,901,14.95,True,False,True,-0.3678929765886275,eod,955
2025-12-05,JNUG,9,600,184.525,False,False,False,-1.0490000000000006,stop,670
2025-12-05,JNUG,10,660,186.0,False,False,False,-1.0489999999999977,stop,669
2025-12-05,JNUG,11,720,180.08,False,False,False,-1.0490000000000024,stop,888
2025-12-05,JNUG,12,780,181.8865,False,False,False,-1.1173176678862928,stop,841
2025-12-05,JNUG,13,840,179.03,False,False,False,-0.533430151371277,eod,955
2025-12-05,JNUG,14,902,177.22,False,False,False,-0.02821351991874349,eod,955
2025-12-05,KNOP,9,600,10.754,False,True,True,-1.0490000000000004,stop,601
2025-12-05,KNOP,10,662,10.67,False,False,True,0.2811621368322422,eod,955
2025-12-05,KNOP,11,720,10.6803,False,False,True,0.23267136690916707,eod,955
2025-12-05,KNOP,12,783,10.69,False,False,True,0.18709073900842263,eod,955
2025-12-05,KNOP,13,841,10.595,False,False,True,0.637092968381311,eod,955
2025-12-05,KNOP,14,900,10.66,False,False,True,0.3283302063789874,eod,955
2025-12-05,KRYS,9,603,222.4,False,False,True,2.2223471223021525,eod,955
2025-12-05,KRYS,10,660,225.6,False,False,True,1.4816046099290783,eod,955
2025-12-05,KRYS,11,720,226.575,False,False,True,1.260068410018761,eod,955
2025-12-05,KRYS,12,782,228.745,False,False,True,0.7737874051891804,eod,955
2025-12-05,KRYS,13,840,230.7702,False,True,True,0.3282052882044571,eod,955
2025-12-05,KRYS,14,902,230.27,True,False,True,0.43752985625569657,eod,955
2025-12-05,LCID,9,600,14.1,False,False,False,-1.049000000000002,stop,656
2025-12-05,LCID,10,660,13.835,False,False,False,-1.0489999999999988,stop,691
2025-12-05,LCID,11,720,13.512,False,False,False,-0.11841326228537634,eod,955
2025-12-05,LCID,12,780,13.639,False,False,False,-0.5828873084536931,eod,955
2025-12-05,LCID,13,840,13.6603,False,False,False,-0.6599415825421073,eod,955
2025-12-05,LCID,14,900,13.475,False,False,False,0.018552875695735688,eod,955
2025-12-05,LION,9,600,7.395,False,True,True,-1.063184584178497,stop,686
2025-12-05,LION,10,660,7.31,False,False,True,-1.0489999999999988,stop,757
2025-12-05,LION,11,720,7.21,False,False,True,-0.762829403606102,eod,955
2025-12-05,LION,12,780,7.185,False,False,True,-0.5915100904662491,eod,955
2025-12-05,LION,13,840,7.195,False,False,True,-0.6601806810284948,eod,955
2025-12-05,LION,14,900,7.145,False,False,True,-0.314905528341497,eod,955
2025-12-05,LSCC,9,600,80.095,False,True,True,-0.7584743117547931,eod,955
2025-12-05,LSCC,10,660,80.11,False,False,True,-0.7676944201722674,eod,955
2025-12-05,LSCC,11,720,80.8606,False,False,True,-1.0634474639070315,stop,881
2025-12-05,LSCC,12,780,79.87,False,False,True,-0.619757105296109,eod,955
2025-12-05,LSCC,13,840,80.09,False,False,True,-0.7554001748033525,eod,955
2025-12-05,LSCC,14,900,79.7,False,False,True,-0.5144291091593495,eod,955
2025-12-05,LUV,9,600,37.07,True,True,True,1.2543835985972502,eod,955
2025-12-05,LUV,10,660,37.9,True,False,True,0.13192612137203308,eod,955
2025-12-05,LUV,11,720,37.32,True,True,True,0.9110396570203625,eod,955
2025-12-05,LUV,12,780,37.77,True,False,True,0.30447445062218215,eod,955
2025-12-05,LUV,13,840,38.0,True,False,True,0.0,eod,955
2025-12-05,LUV,14,900,37.835,True,False,True,0.21805206819082684,eod,955
2025-12-05,MGNI,9,600,14.52,False,False,False,1.2396694214876074,eod,955
2025-12-05,MGNI,10,660,14.82,False,False,False,0.20242914979757237,eod,955
2025-12-05,MGNI,11,720,14.76,False,False,False,0.4065040650406545,eod,955
2025-12-05,MGNI,12,781,14.79,False,False,False,0.3042596348884438,eod,955
2025-12-05,MGNI,13,840,14.69,False,False,False,0.646698434309056,eod,955
2025-12-05,MGNI,14,900,14.7,False,False,False,0.6122448979591878,eod,955
2025-12-05,MGPI,9,600,24.86,False,False,True,1.5285599356395865,eod,955
2025-12-05,MGPI,10,663,25.835,True,False,True,-0.41610218695567985,eod,955
2025-12-05,MGPI,11,720,26.05,True,False,True,-1.0489999999999977,stop,949
2025-12-05,MGPI,12,782,26.38,True,True,True,-1.049000000000003,stop,934
2025-12-05,MGPI,13,842,26.23,True,False,True,-1.0489999999999995,stop,939
2025-12-05,MGPI,14,900,26.11,True,False,True,-1.0490000000000004,stop,941
2025-12-05,MPU,11,722,1.265,True,False,True,0.1976284584980275,eod,959
2025-12-05,MPU,12,785,1.26,True,False,True,0.3968253968253954,eod,959
2025-12-05,MPU,13,841,1.27,True,False,True,0.0,eod,959
2025-12-05,MRNA,9,600,26.04,False,False,False,3.168202764976955,eod,955
2025-12-05,MRNA,10,660,26.58,False,False,False,2.088036117381492,eod,955
2025-12-05,MRNA,11,720,26.76,True,False,False,1.737668161434978,eod,955
2025-12-05,MRNA,12,780,27.12,True,False,False,1.0508849557522117,eod,955
2025-12-05,MRNA,13,840,27.353,True,False,False,0.6160201806017596,eod,955
2025-12-05,MRNA,14,900,27.53,True,False,False,0.2905920813657834,eod,955
2025-12-05,MTRN,9,600,125.85,False,False,True,-0.5125148986889131,eod,955
2025-12-05,MTRN,10,662,127.01,False,True,True,-1.1905007479726042,stop,927
2025-12-05,MTRN,11,722,124.715,False,False,True,-0.062141683037325667,eod,955
2025-12-05,MTRN,12,780,126.035,False,False,True,-0.5851549172848778,eod,955
2025-12-05,MTRN,13,840,126.7,False,False,True,-1.0710773480662978,stop,927
2025-12-05,MTRN,14,900,125.84,False,False,True,-0.5085823267641447,eod,955
2025-12-05,NFLX,9,600,102.845,False,True,True,-1.0490000000000013,stop,687
2025-12-05,NFLX,10,660,102.455,True,True,True,-1.0489999999999993,stop,691
2025-12-05,NFLX,11,720,100.2,True,True,True,0.014970059880240052,eod,955
2025-12-05,NFLX,12,780,99.45,True,True,True,0.39215686274509776,eod,955
2025-12-05,NFLX,13,840,99.59,True,True,True,0.3213174013455173,eod,955
2025-12-05,NFLX,14,900,100.625,True,True,True,-0.19627329192546358,eod,955
2025-12-05,NFLY,9,600,13.15,False,True,True,-1.0755893536121695,stop,691
2025-12-05,NFLY,10,661,13.11,True,False,True,-1.0787185354691085,stop,730
2025-12-05,NFLY,11,722,12.87,True,True,True,-0.11655011655011382,eod,956
2025-12-05,NFLY,12,780,12.78,True,True,True,0.23474178403756119,eod,956
2025-12-05,NFLY,13,841,12.78,True,True,True,0.23474178403756119,eod,956
2025-12-05,NFLY,14,903,12.913,True,False,True,-0.2826608843800837,eod,956
2025-12-05,NP,9,600,25.62,False,True,True,-1.0489999999999968,stop,686
2025-12-05,NP,10,660,25.205,False,False,True,-1.0489999999999982,stop,686
2025-12-05,NP,11,720,24.91,False,False,True,-0.622240064231229,eod,955
2025-12-05,NP,12,783,24.885,False,False,True,-0.5726341169379127,eod,955
2025-12-05,NP,13,840,24.87,False,False,True,-0.5428226779252113,eod,955
2025-12-05,NP,14,900,24.985,False,True,True,-1.0489999999999968,stop,949
